0.50008	-0.057567
0.50008	-0.0573728
0.50008	-0.0571786
0.50008	-0.0569844
0.50008	-0.0567903
0.50008	-0.0565961
0.50008	-0.056402
0.500079	-0.0562079
0.500079	-0.0560138
0.500079	-0.0558197
0.500079	-0.0556256
0.500079	-0.0554316
0.500079	-0.0552375
0.500079	-0.0550435
0.500079	-0.0548495
0.500079	-0.0546555
0.500079	-0.0544616
0.500079	-0.0542676
0.500079	-0.0540737
0.500079	-0.0538798
0.500079	-0.0536859
0.500079	-0.053492
0.500079	-0.0532981
0.500079	-0.0531043
0.500079	-0.0529104
0.500079	-0.0527166
0.500079	-0.0525228
0.500079	-0.052329
0.500079	-0.0521352
0.500079	-0.0519415
0.500079	-0.0517477
0.500079	-0.051554
0.500079	-0.0513603
0.500079	-0.0511666
0.500079	-0.0509729
0.500079	-0.0507792
0.500079	-0.0505856
0.500079	-0.0503919
0.500079	-0.0501983
0.500079	-0.0500047
0.500079	-0.0498111
0.500079	-0.0496175
0.500079	-0.049424
0.500079	-0.0492304
0.500079	-0.0490369
0.500079	-0.0488433
0.500079	-0.0486498
0.500079	-0.0484563
0.500079	-0.0482629
0.500079	-0.0480694
0.500079	-0.047876
0.500079	-0.0476825
0.500079	-0.0474891
0.500079	-0.0472957
0.500079	-0.0471023
0.500079	-0.0469089
0.500079	-0.0467156
0.500079	-0.0465222
0.500079	-0.0463289
0.500079	-0.0461356
0.500078	-0.0459422
0.500078	-0.0457489
0.500078	-0.0455557
0.500078	-0.0453624
0.500078	-0.0451691
0.500078	-0.0449759
0.500078	-0.0447827
0.500078	-0.0445895
0.500078	-0.0443963
0.500078	-0.0442031
0.500078	-0.0440099
0.500078	-0.0438167
0.500078	-0.0436236
0.500078	-0.0434304
0.500078	-0.0432373
0.500078	-0.0430442
0.500078	-0.0428511
0.500078	-0.042658
0.500078	-0.0424649
0.500078	-0.0422719
0.500078	-0.0420788
0.500078	-0.0418858
0.500078	-0.0416928
0.500078	-0.0414998
0.500078	-0.0413068
0.500078	-0.0411138
0.500078	-0.0409208
0.500078	-0.0407278
0.500078	-0.0405349
0.500078	-0.040342
0.500078	-0.040149
0.500078	-0.0399561
0.500078	-0.0397632
0.500078	-0.0395703
0.500078	-0.0393774
0.500078	-0.0391846
0.500078	-0.0389917
0.500078	-0.0387989
0.500078	-0.038606
0.500078	-0.0384132
0.500078	-0.0382204
0.500078	-0.0380276
0.500078	-0.0378348
0.500078	-0.0376421
0.500078	-0.0374493
0.500078	-0.0372565
0.500078	-0.0370638
0.500078	-0.0368711
0.500078	-0.0366783
0.500078	-0.0364856
0.500078	-0.0362929
0.500078	-0.0361002
0.500078	-0.0359076
0.500078	-0.0357149
0.500078	-0.0355222
0.500078	-0.0353296
0.500078	-0.035137
0.500078	-0.0349443
0.500078	-0.0347517
0.500078	-0.0345591
0.500078	-0.0343665
0.500078	-0.0341739
0.500078	-0.0339814
0.500078	-0.0337888
0.500078	-0.0335962
0.500078	-0.0334037
0.500078	-0.0332112
0.500078	-0.0330186
0.500078	-0.0328261
0.500077	-0.0326336
0.500077	-0.0324411
0.500077	-0.0322486
0.500077	-0.0320562
0.500077	-0.0318637
0.500077	-0.0316712
0.500077	-0.0314788
0.500077	-0.0312864
0.500077	-0.0310939
0.500077	-0.0309015
0.500077	-0.0307091
0.500077	-0.0305167
0.500077	-0.0303243
0.500077	-0.0301319
0.500077	-0.0299395
0.500077	-0.0297472
0.500077	-0.0295548
0.500077	-0.0293625
0.500077	-0.0291701
0.500077	-0.0289778
0.500077	-0.0287855
0.500077	-0.0285932
0.500077	-0.0284008
0.500077	-0.0282085
0.500077	-0.0280163
0.500077	-0.027824
0.500077	-0.0276317
0.500077	-0.0274394
0.500077	-0.0272472
0.500077	-0.0270549
0.500077	-0.0268627
0.500077	-0.0266705
0.500077	-0.0264782
0.500077	-0.026286
0.500077	-0.0260938
0.500077	-0.0259016
0.500077	-0.0257094
0.500077	-0.0255172
0.500077	-0.025325
0.500077	-0.0251329
0.500077	-0.0249407
0.500077	-0.0247486
0.500077	-0.0245564
0.500077	-0.0243643
0.500077	-0.0241721
0.500077	-0.02398
0.500077	-0.0237879
0.500077	-0.0235958
0.500077	-0.0234037
0.500077	-0.0232116
0.500077	-0.0230195
0.500077	-0.0228274
0.500077	-0.0226353
0.500077	-0.0224432
0.500077	-0.0222512
0.500077	-0.0220591
0.500077	-0.021867
0.500077	-0.021675
0.500077	-0.021483
0.500077	-0.0212909
0.500077	-0.0210989
0.500077	-0.0209069
0.500077	-0.0207149
0.500077	-0.0205228
0.500077	-0.0203308
0.500077	-0.0201388
0.500077	-0.0199469
0.500077	-0.0197549
0.500077	-0.0195629
0.500077	-0.0193709
0.500077	-0.0191789
0.500077	-0.018987
0.500077	-0.018795
0.500077	-0.0186031
0.500077	-0.0184111
0.500077	-0.0182192
0.500077	-0.0180273
0.500077	-0.0178353
0.500077	-0.0176434
0.500077	-0.0174515
0.500077	-0.0172596
0.500077	-0.0170677
0.500077	-0.0168758
0.500077	-0.0166839
0.500077	-0.016492
0.500077	-0.0163001
0.500077	-0.0161082
0.500077	-0.0159163
0.500077	-0.0157244
0.500077	-0.0155326
0.500077	-0.0153407
0.500077	-0.0151488
0.500077	-0.014957
0.500077	-0.0147651
0.500077	-0.0145733
0.500077	-0.0143814
0.500077	-0.0141896
0.500077	-0.0139978
0.500077	-0.0138059
0.500077	-0.0136141
0.500077	-0.0134223
0.500077	-0.0132305
0.500077	-0.0130386
0.500077	-0.0128468
0.500077	-0.012655
0.500077	-0.0124632
0.500077	-0.0122714
0.500077	-0.0120796
0.500077	-0.0118878
0.500077	-0.011696
0.500077	-0.0115042
0.500077	-0.0113125
0.500077	-0.0111207
0.500077	-0.0109289
0.500077	-0.0107371
0.500077	-0.0105454
0.500077	-0.0103536
0.500077	-0.0101618
0.500077	-0.00997007
0.500077	-0.00977831
0.500077	-0.00958656
0.500077	-0.0093948
0.500077	-0.00920305
0.500077	-0.00901131
0.500077	-0.00881956
0.500077	-0.00862782
0.500077	-0.00843608
0.500077	-0.00824434
0.500077	-0.00805261
0.500077	-0.00786088
0.500077	-0.00766915
0.500077	-0.00747742
0.500077	-0.0072857
0.500077	-0.00709397
0.500077	-0.00690225
0.500077	-0.00671053
0.500077	-0.00651882
0.500077	-0.0063271
0.500077	-0.00613539
0.500077	-0.00594368
0.500077	-0.00575197
0.500077	-0.00556026
0.500077	-0.00536855
0.500077	-0.00517685
0.500077	-0.00498515
0.500077	-0.00479345
0.500077	-0.00460174
0.500077	-0.00441005
0.500077	-0.00421835
0.500077	-0.00402665
0.500077	-0.00383496
0.500077	-0.00364326
0.500077	-0.00345157
0.500077	-0.00325988
0.500077	-0.00306819
0.500077	-0.0028765
0.500077	-0.00268481
0.500077	-0.00249312
0.500077	-0.00230143
0.500077	-0.00210974
0.500077	-0.00191806
0.500077	-0.00172637
0.500077	-0.00153469
0.500077	-0.001343
0.500077	-0.00115132
0.500077	-0.000959634
0.500077	-0.00076795
0.500077	-0.000576266
0.500077	-0.000384583
0.500077	-0.000192899
0.500077	-1.21602e-06
0.500077	0.000190467
0.500077	0.000382151
0.500077	0.000573834
0.500077	0.000765518
0.500077	0.000957202
0.500077	0.00114889
0.500077	0.00134057
0.500077	0.00153226
0.500077	0.00172394
0.500077	0.00191563
0.500077	0.00210731
0.500077	0.002299
0.500077	0.00249069
0.500077	0.00268238
0.500077	0.00287407
0.500077	0.00306576
0.500077	0.00325745
0.500077	0.00344914
0.500077	0.00364083
0.500077	0.00383253
0.500077	0.00402422
0.500077	0.00421592
0.500077	0.00440761
0.500077	0.00459931
0.500077	0.00479101
0.500077	0.00498271
0.500077	0.00517442
0.500077	0.00536612
0.500077	0.00555783
0.500077	0.00574954
0.500077	0.00594125
0.500077	0.00613296
0.500077	0.00632467
0.500077	0.00651639
0.500077	0.0067081
0.500077	0.00689982
0.500077	0.00709154
0.500077	0.00728326
0.500077	0.00747499
0.500077	0.00766672
0.500077	0.00785845
0.500077	0.00805018
0.500077	0.00824191
0.500077	0.00843365
0.500077	0.00862539
0.500077	0.00881713
0.500077	0.00900887
0.500077	0.00920062
0.500077	0.00939237
0.500077	0.00958412
0.500077	0.00977588
0.500077	0.00996764
0.500077	0.0101594
0.500077	0.0103512
0.500077	0.0105429
0.500077	0.0107347
0.500077	0.0109265
0.500077	0.0111182
0.500077	0.01131
0.500077	0.0115018
0.500077	0.0116936
0.500077	0.0118854
0.500077	0.0120772
0.500077	0.012269
0.500077	0.0124608
0.500077	0.0126526
0.500077	0.0128444
0.500077	0.0130362
0.500077	0.013228
0.500077	0.0134198
0.500077	0.0136117
0.500077	0.0138035
0.500077	0.0139953
0.500077	0.0141872
0.500077	0.014379
0.500077	0.0145708
0.500077	0.0147627
0.500077	0.0149545
0.500077	0.0151464
0.500077	0.0153383
0.500077	0.0155301
0.500077	0.015722
0.500077	0.0159139
0.500077	0.0161058
0.500077	0.0162976
0.500077	0.0164895
0.500077	0.0166814
0.500077	0.0168733
0.500077	0.0170652
0.500077	0.0172571
0.500077	0.017449
0.500077	0.017641
0.500077	0.0178329
0.500077	0.0180248
0.500077	0.0182168
0.500077	0.0184087
0.500077	0.0186006
0.500077	0.0187926
0.500077	0.0189846
0.500077	0.0191765
0.500077	0.0193685
0.500077	0.0195605
0.500077	0.0197524
0.500077	0.0199444
0.500077	0.0201364
0.500077	0.0203284
0.500077	0.0205204
0.500077	0.0207124
0.500077	0.0209044
0.500077	0.0210965
0.500077	0.0212885
0.500077	0.0214805
0.500077	0.0216726
0.500077	0.0218646
0.500077	0.0220567
0.500077	0.0222487
0.500077	0.0224408
0.500077	0.0226329
0.500077	0.0228249
0.500077	0.023017
0.500077	0.0232091
0.500077	0.0234012
0.500077	0.0235933
0.500077	0.0237854
0.500077	0.0239776
0.500077	0.0241697
0.500077	0.0243618
0.500077	0.024554
0.500077	0.0247461
0.500077	0.0249383
0.500077	0.0251304
0.500077	0.0253226
0.500077	0.0255148
0.500077	0.025707
0.500077	0.0258992
0.500077	0.0260914
0.500077	0.0262836
0.500077	0.0264758
0.500077	0.026668
0.500077	0.0268603
0.500077	0.0270525
0.500077	0.0272447
0.500077	0.027437
0.500077	0.0276293
0.500077	0.0278215
0.500077	0.0280138
0.500077	0.0282061
0.500077	0.0283984
0.500077	0.0285907
0.500077	0.028783
0.500077	0.0289754
0.500077	0.0291677
0.500077	0.02936
0.500077	0.0295524
0.500077	0.0297447
0.500077	0.0299371
0.500077	0.0301295
0.500077	0.0303219
0.500077	0.0305143
0.500078	0.0307067
0.500078	0.0308991
0.500078	0.0310915
0.500078	0.0312839
0.500078	0.0314764
0.500078	0.0316688
0.500078	0.0318613
0.500078	0.0320537
0.500078	0.0322462
0.500078	0.0324387
0.500078	0.0326312
0.500078	0.0328237
0.500078	0.0330162
0.500078	0.0332087
0.500078	0.0334013
0.500078	0.0335938
0.500078	0.0337864
0.500078	0.0339789
0.500078	0.0341715
0.500078	0.0343641
0.500078	0.0345567
0.500078	0.0347493
0.500078	0.0349419
0.500078	0.0351345
0.500078	0.0353272
0.500078	0.0355198
0.500078	0.0357125
0.500078	0.0359051
0.500078	0.0360978
0.500078	0.0362905
0.500078	0.0364832
0.500078	0.0366759
0.500078	0.0368686
0.500078	0.0370614
0.500078	0.0372541
0.500078	0.0374469
0.500078	0.0376396
0.500078	0.0378324
0.500078	0.0380252
0.500078	0.038218
0.500078	0.0384108
0.500078	0.0386036
0.500078	0.0387964
0.500078	0.0389893
0.500078	0.0391821
0.500078	0.039375
0.500078	0.0395679
0.500078	0.0397608
0.500078	0.0399537
0.500078	0.0401466
0.500078	0.0403395
0.500078	0.0405325
0.500078	0.0407254
0.500078	0.0409184
0.500078	0.0411113
0.500078	0.0413043
0.500078	0.0414973
0.500078	0.0416903
0.500078	0.0418834
0.500078	0.0420764
0.500078	0.0422695
0.500078	0.0424625
0.500078	0.0426556
0.500078	0.0428487
0.500078	0.0430418
0.500078	0.0432349
0.500078	0.043428
0.500078	0.0436211
0.500078	0.0438143
0.500079	0.0440075
0.500079	0.0442006
0.500079	0.0443938
0.500079	0.044587
0.500079	0.0447802
0.500079	0.0449735
0.500079	0.0451667
0.500079	0.04536
0.500079	0.0455532
0.500079	0.0457465
0.500079	0.0459398
0.500079	0.0461331
0.500079	0.0463264
0.500079	0.0465198
0.500079	0.0467131
0.500079	0.0469065
0.500079	0.0470999
0.500079	0.0472933
0.500079	0.0474867
0.500079	0.0476801
0.500079	0.0478735
0.500079	0.048067
0.500079	0.0482604
0.500079	0.0484539
0.500079	0.0486474
0.500079	0.0488409
0.500079	0.0490344
0.500079	0.049228
0.500079	0.0494215
0.500079	0.0496151
0.500079	0.0498087
0.500079	0.0500023
0.500079	0.0501959
0.500079	0.0503895
0.500079	0.0505831
0.500079	0.0507768
0.500079	0.0509705
0.500079	0.0511641
0.500079	0.0513578
0.500079	0.0515516
0.500079	0.0517453
0.500079	0.051939
0.500079	0.0521328
0.500079	0.0523266
0.500079	0.0525204
0.500079	0.0527142
0.500079	0.052908
0.500079	0.0531018
0.500079	0.0532957
0.500079	0.0534896
0.500079	0.0536834
0.500079	0.0538773
0.500079	0.0540713
0.50008	0.0542652
0.50008	0.0544591
0.50008	0.0546531
0.50008	0.0548471
0.50008	0.0550411
0.50008	0.0552351
0.50008	0.0554291
0.50008	0.0556232
0.50008	0.0558173
0.50008	0.0560113
0.50008	0.0562054
0.50008	0.0563996
0.50008	0.0565937
0.50008	0.0567878
0.50008	0.056982
0.50008	0.0571762
0.50008	0.0573704
0.50008	0.0575646
0.50008	0.0577588
0.50008	0.0579531
0.50008	0.0581474
0.50008	0.0583416
0.50008	0.0585359
0.50008	0.0587303
0.50008	0.0589246
0.50008	0.059119
0.50008	0.0593133
0.50008	0.0595077
0.50008	0.0597021
0.50008	0.0598966
0.50008	0.060091
0.50008	0.0602855
0.50008	0.06048
0.50008	0.0606744
0.50008	0.060869
0.50008	0.0610635
0.50008	0.0612581
0.50008	0.0614526
0.50008	0.0616472
0.50008	0.0618418
0.50008	0.0620365
0.50008	0.0622311
0.50008	0.0624258
0.50008	0.0626204
0.500081	0.0628151
0.500081	0.0630099
0.500081	0.0632046
0.500081	0.0633994
0.500081	0.0635941
0.500081	0.0637889
0.500081	0.0639838
0.500081	0.0641786
0.500081	0.0643734
0.500081	0.0645683
0.500081	0.0647632
0.500081	0.0649581
0.500081	0.065153
0.500081	0.065348
0.500081	0.065543
0.500081	0.065738
0.500081	0.065933
0.500081	0.066128
0.500081	0.066323
0.500081	0.0665181
0.500081	0.0667132
0.500081	0.0669083
0.500081	0.0671034
0.500081	0.0672986
0.500081	0.0674937
0.500081	0.0676889
0.500081	0.0678841
0.500081	0.0680794
0.500081	0.0682746
0.500081	0.0684699
0.500081	0.0686652
0.500081	0.0688605
0.500081	0.0690558
0.500081	0.0692512
0.500081	0.0694466
0.500081	0.0696419
0.500081	0.0698374
0.500081	0.0700328
0.500081	0.0702283
0.500082	0.0704237
0.500082	0.0706192
0.500082	0.0708148
0.500082	0.0710103
0.500082	0.0712059
0.500082	0.0714014
0.500082	0.071597
0.500082	0.0717927
0.500082	0.0719883
0.500082	0.072184
0.500082	0.0723797
0.500082	0.0725754
0.500082	0.0727711
0.500082	0.0729669
0.500082	0.0731627
0.500082	0.0733585
0.500082	0.0735543
0.500082	0.0737501
0.500082	0.073946
0.500082	0.0741419
0.500082	0.0743378
0.500082	0.0745337
0.500082	0.0747297
0.500082	0.0749257
0.500082	0.0751217
0.500082	0.0753177
0.500082	0.0755138
0.500082	0.0757098
0.500082	0.0759059
0.500082	0.076102
0.500082	0.0762982
0.500082	0.0764943
0.500082	0.0766905
0.500082	0.0768867
0.500082	0.077083
0.500083	0.0772792
0.500083	0.0774755
0.500083	0.0776718
0.500083	0.0778681
0.500083	0.0780645
0.500083	0.0782608
0.500083	0.0784572
0.500083	0.0786536
0.500083	0.0788501
0.500083	0.0790465
0.500083	0.079243
0.500083	0.0794396
0.500083	0.0796361
0.500083	0.0798327
0.500083	0.0800292
0.500083	0.0802258
0.500083	0.0804225
0.500083	0.0806191
0.500083	0.0808158
0.500083	0.0810125
0.500083	0.0812093
0.500083	0.081406
0.500083	0.0816028
0.500083	0.0817996
0.500083	0.0819964
0.500083	0.0821933
0.500083	0.0823902
0.500083	0.0825871
0.500083	0.082784
0.500083	0.0829809
0.500083	0.0831779
0.500083	0.0833749
0.500084	0.083572
0.500084	0.083769
0.500084	0.0839661
0.500084	0.0841632
0.500084	0.0843603
0.500084	0.0845575
0.500084	0.0847547
0.500084	0.0849519
0.500084	0.0851491
0.500084	0.0853464
0.500084	0.0855437
0.500084	0.085741
0.500084	0.0859383
0.500084	0.0861357
0.500084	0.0863331
0.500084	0.0865305
0.500084	0.0867279
0.500084	0.0869254
0.500084	0.0871229
0.500084	0.0873204
0.500084	0.0875179
0.500084	0.0877155
0.500084	0.0879131
0.500084	0.0881107
0.500084	0.0883084
0.500084	0.0885061
0.500084	0.0887038
0.500084	0.0889015
0.500084	0.0890993
0.500084	0.0892971
0.500085	0.0894949
0.500085	0.0896927
0.500085	0.0898906
0.500085	0.0900885
0.500085	0.0902864
0.500085	0.0904844
0.500085	0.0906823
0.500085	0.0908803
0.500085	0.0910784
0.500085	0.0912764
0.500085	0.0914745
0.500085	0.0916727
0.500085	0.0918708
0.500085	0.092069
0.500085	0.0922672
0.500085	0.0924654
0.500085	0.0926637
0.500085	0.0928619
0.500085	0.0930603
0.500085	0.0932586
0.500085	0.093457
0.500085	0.0936554
0.500085	0.0938538
0.500085	0.0940523
0.500085	0.0942507
0.500085	0.0944492
0.500085	0.0946478
0.500086	0.0948464
0.500086	0.095045
0.500086	0.0952436
0.500086	0.0954422
0.500086	0.0956409
0.500086	0.0958397
0.500086	0.0960384
0.500086	0.0962372
0.500086	0.096436
0.500086	0.0966348
0.500086	0.0968337
0.500086	0.0970326
0.500086	0.0972315
0.500086	0.0974304
0.500086	0.0976294
0.500086	0.0978284
0.500086	0.0980275
0.500086	0.0982265
0.500086	0.0984256
0.500086	0.0986248
0.500086	0.0988239
0.500086	0.0990231
0.500086	0.0992224
0.500086	0.0994216
0.500086	0.0996209
0.500086	0.0998202
0.500087	0.10002
0.500087	0.100219
0.500087	0.100418
0.500087	0.100618
0.500087	0.100817
0.500087	0.101017
0.500087	0.101216
0.500087	0.101416
0.500087	0.101615
0.500087	0.101815
0.500087	0.102015
0.500087	0.102214
0.500087	0.102414
0.500087	0.102614
0.500087	0.102814
0.500087	0.103013
0.500087	0.103213
0.500087	0.103413
0.500087	0.103613
0.500087	0.103813
0.500087	0.104013
0.500087	0.104213
0.500087	0.104413
0.500087	0.104613
0.500087	0.104813
0.500088	0.105013
0.500088	0.105213
0.500088	0.105414
0.500088	0.105614
0.500088	0.105814
0.500088	0.106014
0.500088	0.106215
0.500088	0.106415
0.500088	0.106615
0.500088	0.106816
0.500088	0.107016
0.500088	0.107217
0.500088	0.107417
0.500088	0.107618
0.500088	0.107818
0.500088	0.108019
0.500088	0.10822
0.500088	0.10842
0.500088	0.108621
0.500088	0.108822
0.500088	0.109023
0.500088	0.109224
0.500088	0.109424
0.500088	0.109625
0.500089	0.109826
0.500089	0.110027
0.500089	0.110228
0.500089	0.110429
0.500089	0.11063
0.500089	0.110831
0.500089	0.111032
0.500089	0.111234
0.500089	0.111435
0.500089	0.111636
0.500089	0.111837
0.500089	0.112039
0.500089	0.11224
0.500089	0.112441
0.500089	0.112643
0.500089	0.112844
0.500089	0.113046
0.500089	0.113247
0.500089	0.113449
0.500089	0.11365
0.500089	0.113852
0.500089	0.114053
0.50009	0.114255
0.50009	0.114457
0.50009	0.114659
0.50009	0.11486
0.50009	0.115062
0.50009	0.115264
0.50009	0.115466
0.50009	0.115668
0.50009	0.11587
0.50009	0.116072
0.50009	0.116274
0.50009	0.116476
0.50009	0.116678
0.50009	0.11688
0.50009	0.117082
0.50009	0.117285
0.50009	0.117487
0.50009	0.117689
0.50009	0.117891
0.50009	0.118094
0.50009	0.118296
0.50009	0.118499
0.500091	0.118701
0.500091	0.118904
0.500091	0.119106
0.500091	0.119309
0.500091	0.119511
0.500091	0.119714
0.500091	0.119917
0.500091	0.12012
0.500091	0.120322
0.500091	0.120525
0.500091	0.120728
0.500091	0.120931
0.500091	0.121134
0.500091	0.121337
0.500091	0.12154
0.500091	0.121743
0.500091	0.121946
0.500091	0.122149
0.500091	0.122352
0.500091	0.122555
0.500092	0.122759
0.500092	0.122962
0.500092	0.123165
0.500092	0.123368
0.500092	0.123572
0.500092	0.123775
0.500092	0.123979
0.500092	0.124182
0.500092	0.124386
0.500092	0.124589
0.500092	0.124793
0.500092	0.124997
0.500092	0.1252
0.500092	0.125404
0.500092	0.125608
0.500092	0.125812
0.500092	0.126015
0.500092	0.126219
0.500092	0.126423
0.500092	0.126627
0.500093	0.126831
0.500093	0.127035
0.500093	0.127239
0.500093	0.127443
0.500093	0.127648
0.500093	0.127852
0.500093	0.128056
0.500093	0.12826
0.500093	0.128465
0.500093	0.128669
0.500093	0.128873
0.500093	0.129078
0.500093	0.129282
0.500093	0.129487
0.500093	0.129691
0.500093	0.129896
0.500093	0.130101
0.500093	0.130305
0.500093	0.13051
0.500093	0.130715
0.500094	0.13092
0.500094	0.131125
0.500094	0.131329
0.500094	0.131534
0.500094	0.131739
0.500094	0.131944
0.500094	0.132149
0.500094	0.132355
0.500094	0.13256
0.500094	0.132765
0.500094	0.13297
0.500094	0.133175
0.500094	0.133381
0.500094	0.133586
0.500094	0.133791
0.500094	0.133997
0.500094	0.134202
0.500094	0.134408
0.500095	0.134613
0.500095	0.134819
0.500095	0.135025
0.500095	0.13523
0.500095	0.135436
0.500095	0.135642
0.500095	0.135848
0.500095	0.136054
0.500095	0.13626
0.500095	0.136465
0.500095	0.136671
0.500095	0.136878
0.500095	0.137084
0.500095	0.13729
0.500095	0.137496
0.500095	0.137702
0.500095	0.137908
0.500095	0.138115
0.500096	0.138321
0.500096	0.138527
0.500096	0.138734
0.500096	0.13894
0.500096	0.139147
0.500096	0.139353
0.500096	0.13956
0.500096	0.139767
0.500096	0.139973
0.500096	0.14018
0.500096	0.140387
0.500096	0.140594
0.500096	0.140801
0.500096	0.141007
0.500096	0.141214
0.500096	0.141421
0.500096	0.141628
0.500096	0.141836
0.500097	0.142043
0.500097	0.14225
0.500097	0.142457
0.500097	0.142664
0.500097	0.142872
0.500097	0.143079
0.500097	0.143286
0.500097	0.143494
0.500097	0.143701
0.500097	0.143909
0.500097	0.144117
0.500097	0.144324
0.500097	0.144532
0.500097	0.14474
0.500097	0.144947
0.500097	0.145155
0.500097	0.145363
0.500098	0.145571
0.500098	0.145779
0.500098	0.145987
0.500098	0.146195
0.500098	0.146403
0.500098	0.146611
0.500098	0.14682
0.500098	0.147028
0.500098	0.147236
0.500098	0.147444
0.500098	0.147653
0.500098	0.147861
0.500098	0.14807
0.500098	0.148278
0.500098	0.148487
0.500098	0.148695
0.500098	0.148904
0.500099	0.149113
0.500099	0.149322
0.500099	0.14953
0.500099	0.149739
0.500099	0.149948
0.500099	0.150157
0.500099	0.150366
0.500099	0.150575
0.500099	0.150784
0.500099	0.150993
0.500099	0.151203
0.500099	0.151412
0.500099	0.151621
0.500099	0.151831
0.500099	0.15204
0.500099	0.152249
0.5001	0.152459
0.5001	0.152668
0.5001	0.152878
0.5001	0.153088
0.5001	0.153297
0.5001	0.153507
0.5001	0.153717
0.5001	0.153927
0.5001	0.154137
0.5001	0.154347
0.5001	0.154557
0.5001	0.154767
0.5001	0.154977
0.5001	0.155187
0.5001	0.155397
0.500101	0.155607
0.500101	0.155818
0.500101	0.156028
0.500101	0.156238
0.500101	0.156449
0.500101	0.156659
0.500101	0.15687
0.500101	0.15708
0.500101	0.157291
0.500101	0.157502
0.500101	0.157712
0.500101	0.157923
0.500101	0.158134
0.500101	0.158345
0.500101	0.158556
0.500101	0.158767
0.500102	0.158978
0.500102	0.159189
0.500102	0.1594
0.500102	0.159611
0.500102	0.159823
0.500102	0.160034
0.500102	0.160245
0.500102	0.160457
0.500102	0.160668
0.500102	0.16088
0.500102	0.161091
0.500102	0.161303
0.500102	0.161515
0.500102	0.161726
0.500102	0.161938
0.500103	0.16215
0.500103	0.162362
0.500103	0.162574
0.500103	0.162786
0.500103	0.162998
0.500103	0.16321
0.500103	0.163422
0.500103	0.163634
0.500103	0.163846
0.500103	0.164059
0.500103	0.164271
0.500103	0.164483
0.500103	0.164696
0.500103	0.164908
0.500104	0.165121
0.500104	0.165334
0.500104	0.165546
0.500104	0.165759
0.500104	0.165972
0.500104	0.166185
0.500104	0.166398
0.500104	0.166611
0.500104	0.166824
0.500104	0.167037
0.500104	0.16725
0.500104	0.167463
0.500104	0.167676
0.500104	0.167889
0.500104	0.168103
0.500105	0.168316
0.500105	0.16853
0.500105	0.168743
0.500105	0.168957
0.500105	0.16917
0.500105	0.169384
0.500105	0.169598
0.500105	0.169811
0.500105	0.170025
0.500105	0.170239
0.500105	0.170453
0.500105	0.170667
0.500105	0.170881
0.500105	0.171095
0.500106	0.17131
0.500106	0.171524
0.500106	0.171738
0.500106	0.171952
0.500106	0.172167
0.500106	0.172381
0.500106	0.172596
0.500106	0.17281
0.500106	0.173025
0.500106	0.17324
0.500106	0.173454
0.500106	0.173669
0.500106	0.173884
0.500106	0.174099
0.500107	0.174314
0.500107	0.174529
0.500107	0.174744
0.500107	0.174959
0.500107	0.175174
0.500107	0.17539
0.500107	0.175605
0.500107	0.17582
0.500107	0.176036
0.500107	0.176251
0.500107	0.176467
0.500107	0.176682
0.500107	0.176898
0.500108	0.177114
0.500108	0.17733
0.500108	0.177545
0.500108	0.177761
0.500108	0.177977
0.500108	0.178193
0.500108	0.178409
0.500108	0.178625
0.500108	0.178842
0.500108	0.179058
0.500108	0.179274
0.500108	0.179491
0.500108	0.179707
0.500109	0.179923
0.500109	0.18014
0.500109	0.180357
0.500109	0.180573
0.500109	0.18079
0.500109	0.181007
0.500109	0.181224
0.500109	0.181441
0.500109	0.181658
0.500109	0.181875
0.500109	0.182092
0.500109	0.182309
0.500109	0.182526
0.50011	0.182743
0.50011	0.182961
0.50011	0.183178
0.50011	0.183396
0.50011	0.183613
0.50011	0.183831
0.50011	0.184048
0.50011	0.184266
0.50011	0.184484
0.50011	0.184702
0.50011	0.184919
0.50011	0.185137
0.50011	0.185355
0.500111	0.185573
0.500111	0.185792
0.500111	0.18601
0.500111	0.186228
0.500111	0.186446
0.500111	0.186665
0.500111	0.186883
0.500111	0.187102
0.500111	0.18732
0.500111	0.187539
0.500111	0.187758
0.500111	0.187976
0.500112	0.188195
0.500112	0.188414
0.500112	0.188633
0.500112	0.188852
0.500112	0.189071
0.500112	0.18929
0.500112	0.18951
0.500112	0.189729
0.500112	0.189948
0.500112	0.190168
0.500112	0.190387
0.500112	0.190607
0.500112	0.190826
0.500113	0.191046
0.500113	0.191266
0.500113	0.191485
0.500113	0.191705
0.500113	0.191925
0.500113	0.192145
0.500113	0.192365
0.500113	0.192585
0.500113	0.192805
0.500113	0.193026
0.500113	0.193246
0.500113	0.193466
0.500114	0.193687
0.500114	0.193907
0.500114	0.194128
0.500114	0.194348
0.500114	0.194569
0.500114	0.19479
0.500114	0.195011
0.500114	0.195232
0.500114	0.195453
0.500114	0.195674
0.500114	0.195895
0.500115	0.196116
0.500115	0.196337
0.500115	0.196558
0.500115	0.19678
0.500115	0.197001
0.500115	0.197223
0.500115	0.197444
0.500115	0.197666
0.500115	0.197887
0.500115	0.198109
0.500115	0.198331
0.500115	0.198553
0.500116	0.198775
0.500116	0.198997
0.500116	0.199219
0.500116	0.199441
0.500116	0.199663
0.500116	0.199886
0.500116	0.200108
0.500116	0.200331
0.500116	0.200553
0.500116	0.200776
