0.80981	-0.0328706	0.0828678
0.810811	-0.0327864	0.0841632
0.811812	-0.0327008	0.0854552
0.812813	-0.032614	0.0867438
0.813814	-0.0325259	0.0880289
0.814815	-0.0324365	0.0893105
0.815816	-0.0323458	0.0905886
0.816817	-0.0322538	0.0918629
0.817818	-0.0321606	0.0931336
0.818819	-0.0320661	0.0944006
0.81982	-0.0319704	0.0956638
0.820821	-0.0318733	0.0969232
0.821822	-0.0317751	0.0981786
0.822823	-0.0316755	0.0994302
0.823824	-0.0315747	0.100678
0.824825	-0.0314727	0.101921
0.825826	-0.0313695	0.103161
0.826827	-0.031265	0.104396
0.827828	-0.0311592	0.105627
0.828829	-0.0310523	0.106854
0.82983	-0.0309441	0.108077
0.830831	-0.0308347	0.109295
0.831832	-0.0307241	0.110509
0.832833	-0.0306122	0.111719
0.833834	-0.0304992	0.112924
0.834835	-0.030385	0.114124
0.835836	-0.0302695	0.11532
0.836837	-0.0301529	0.116512
0.837838	-0.0300351	0.117698
0.838839	-0.0299161	0.11888
0.83984	-0.0297959	0.120058
0.840841	-0.0296745	0.12123
0.841842	-0.029552	0.122398
0.842843	-0.0294283	0.123561
0.843844	-0.0293035	0.124719
0.844845	-0.0291775	0.125871
0.845846	-0.0290504	0.127019
0.846847	-0.0289221	0.128162
0.847848	-0.0287926	0.1293
0.848849	-0.0286621	0.130432
0.84985	-0.0285304	0.13156
0.850851	-0.0283976	0.132682
0.851852	-0.0282636	0.133798
0.852853	-0.0281286	0.13491
0.853854	-0.0279924	0.136016
0.854855	-0.0278552	0.137116
0.855856	-0.0277168	0.138212
0.856857	-0.0275774	0.139301
0.857858	-0.0274369	0.140385
0.858859	-0.0272953	0.141464
0.85986	-0.0271526	0.142537
0.860861	-0.0270088	0.143604
0.861862	-0.026864	0.144666
0.862863	-0.0267182	0.145721
0.863864	-0.0265712	0.146771
0.864865	-0.0264233	0.147815
0.865866	-0.0262743	0.148853
0.866867	-0.0261242	0.149886
0.867868	-0.0259732	0.150912
0.868869	-0.0258211	0.151932
0.86987	-0.025668	0.152946
0.870871	-0.0255139	0.153955
0.871872	-0.0253588	0.154957
0.872873	-0.0252027	0.155953
0.873874	-0.0250456	0.156942
0.874875	-0.0248875	0.157926
0.875876	-0.0247284	0.158903
0.876877	-0.0245684	0.159873
0.877878	-0.0244074	0.160838
0.878879	-0.0242454	0.161796
0.87988	-0.0240825	0.162748
0.880881	-0.0239187	0.163693
0.881882	-0.0237539	0.164631
0.882883	-0.0235881	0.165563
0.883884	-0.0234215	0.166489
0.884885	-0.0232539	0.167408
0.885886	-0.0230854	0.16832
0.886887	-0.022916	0.169225
0.887888	-0.0227457	0.170124
0.888889	-0.0225745	0.171016
0.88989	-0.0224025	0.171901
0.890891	-0.0222295	0.17278
0.891892	-0.0220557	0.173651
0.892893	-0.021881	0.174516
0.893894	-0.0217054	0.175374
0.894895	-0.021529	0.176224
0.895896	-0.0213518	0.177068
0.896897	-0.0211737	0.177905
0.897898	-0.0209948	0.178734
0.898899	-0.0208151	0.179557
0.8999	-0.0206345	0.180372
0.900901	-0.0204532	0.18118
0.901902	-0.020271	0.181981
0.902903	-0.020088	0.182775
0.903904	-0.0199043	0.183562
0.904905	-0.0197198	0.184341
0.905906	-0.0195345	0.185113
0.906907	-0.0193484	0.185878
0.907908	-0.0191616	0.186635
0.908909	-0.018974	0.187384
0.90991	-0.0187857	0.188127
0.910911	-0.0185966	0.188862
0.911912	-0.0184069	0.189589
0.912913	-0.0182164	0.190309
0.913914	-0.0180251	0.191021
0.914915	-0.0178332	0.191726
0.915916	-0.0176406	0.192423
0.916917	-0.0174473	0.193112
0.917918	-0.0172533	0.193794
0.918919	-0.0170587	0.194468
0.91992	-0.0168633	0.195135
0.920921	-0.0166673	0.195793
0.921922	-0.0164707	0.196444
0.922923	-0.0162734	0.197087
0.923924	-0.0160755	0.197722
0.924925	-0.0158769	0.19835
0.925926	-0.0156778	0.198969
0.926927	-0.015478	0.199581
0.927928	-0.0152776	0.200185
0.928929	-0.0150766	0.20078
0.92993	-0.0148751	0.201368
0.930931	-0.0146729	0.201948
0.931932	-0.0144702	0.20252
0.932933	-0.0142669	0.203084
0.933934	-0.0140631	0.203639
0.934935	-0.0138587	0.204187
0.935936	-0.0136537	0.204727
0.936937	-0.0134483	0.205258
0.937938	-0.0132423	0.205781
0.938939	-0.0130358	0.206296
0.93994	-0.0128288	0.206803
0.940941	-0.0126213	0.207302
0.941942	-0.0124133	0.207793
0.942943	-0.0122048	0.208275
0.943944	-0.0119958	0.208749
0.944945	-0.0117864	0.209215
0.945946	-0.0115765	0.209672
0.946947	-0.0113662	0.210121
0.947948	-0.0111554	0.210562
0.948949	-0.0109442	0.210995
0.94995	-0.0107326	0.211419
0.950951	-0.0105205	0.211835
0.951952	-0.0103081	0.212242
0.952953	-0.0100952	0.212641
0.953954	-0.00988197	0.213031
0.954955	-0.00966834	0.213413
0.955956	-0.00945434	0.213787
0.956957	-0.00923997	0.214152
0.957958	-0.00902525	0.214509
0.958959	-0.00881018	0.214857
0.95996	-0.00859477	0.215197
0.960961	-0.00837902	0.215528
0.961962	-0.00816296	0.21585
0.962963	-0.00794658	0.216164
0.963964	-0.00772989	0.21647
0.964965	-0.00751291	0.216767
0.965966	-0.00729563	0.217055
0.966967	-0.00707808	0.217335
0.967968	-0.00686026	0.217606
0.968969	-0.00664217	0.217868
0.96997	-0.00642383	0.218122
0.970971	-0.00620524	0.218367
0.971972	-0.00598642	0.218604
0.972973	-0.00576737	0.218832
0.973974	-0.0055481	0.219051
0.974975	-0.00532862	0.219262
0.975976	-0.00510894	0.219464
0.976977	-0.00488906	0.219657
0.977978	-0.004669	0.219841
0.978979	-0.00444876	0.220017
0.97998	-0.00422836	0.220184
0.980981	-0.00400779	0.220343
0.981982	-0.00378708	0.220492
0.982983	-0.00356623	0.220633
0.983984	-0.00334524	0.220765
0.984985	-0.00312413	0.220889
0.985986	-0.00290291	0.221004
0.986987	-0.00268157	0.22111
0.987988	-0.00246015	0.221207
0.988989	-0.00223863	0.221295
0.98999	-0.00201703	0.221375
0.990991	-0.00179537	0.221446
0.991992	-0.00157364	0.221508
0.992993	-0.00135185	0.221561
0.993994	-0.00113002	0.221606
0.994995	-0.000908161	0.221642
0.995996	-0.00068627	0.221669
0.996997	-0.00046436	0.221687
0.997998	-0.000242441	0.221697
0.998999	-2.05214e-05	0.221698
1	0.00020139	0.22169
