0.80981	-0.0334006	0.0842183
0.810811	-0.0333156	0.0855363
0.811812	-0.0332293	0.0868509
0.812813	-0.0331417	0.0881621
0.813814	-0.0330528	0.0894698
0.814815	-0.0329626	0.090774
0.815816	-0.0328711	0.0920745
0.816817	-0.0327783	0.0933715
0.817818	-0.0326842	0.0946647
0.818819	-0.0325888	0.0959542
0.81982	-0.0324921	0.0972399
0.820821	-0.0323941	0.0985218
0.821822	-0.0322948	0.0997998
0.822823	-0.0321943	0.101074
0.823824	-0.0320925	0.102344
0.824825	-0.0319894	0.10361
0.825826	-0.0318851	0.104872
0.826827	-0.0317795	0.106129
0.827828	-0.0316726	0.107383
0.828829	-0.0315645	0.108632
0.82983	-0.0314551	0.109877
0.830831	-0.0313445	0.111118
0.831832	-0.0312327	0.112354
0.832833	-0.0311196	0.113586
0.833834	-0.0310053	0.114813
0.834835	-0.0308897	0.116036
0.835836	-0.030773	0.117254
0.836837	-0.030655	0.118468
0.837838	-0.0305358	0.119677
0.838839	-0.0304154	0.120881
0.83984	-0.0302938	0.12208
0.840841	-0.030171	0.123275
0.841842	-0.030047	0.124464
0.842843	-0.0299218	0.125649
0.843844	-0.0297954	0.126829
0.844845	-0.0296679	0.128004
0.845846	-0.0295392	0.129173
0.846847	-0.0294093	0.130338
0.847848	-0.0292783	0.131498
0.848849	-0.029146	0.132652
0.84985	-0.0290127	0.133801
0.850851	-0.0288782	0.134944
0.851852	-0.0287425	0.136083
0.852853	-0.0286057	0.137216
0.853854	-0.0284678	0.138343
0.854855	-0.0283288	0.139465
0.855856	-0.0281886	0.140582
0.856857	-0.0280473	0.141693
0.857858	-0.0279049	0.142799
0.858859	-0.0277615	0.143898
0.85986	-0.0276169	0.144992
0.860861	-0.0274712	0.146081
0.861862	-0.0273244	0.147163
0.862863	-0.0271766	0.14824
0.863864	-0.0270276	0.149311
0.864865	-0.0268776	0.150376
0.865866	-0.0267266	0.151435
0.866867	-0.0265745	0.152488
0.867868	-0.0264213	0.153535
0.868869	-0.0262671	0.154576
0.86987	-0.0261118	0.155611
0.870871	-0.0259556	0.15664
0.871872	-0.0257983	0.157662
0.872873	-0.0256399	0.158678
0.873874	-0.0254806	0.159688
0.874875	-0.0253202	0.160692
0.875876	-0.0251589	0.161689
0.876877	-0.0249965	0.16268
0.877878	-0.0248332	0.163665
0.878879	-0.0246689	0.164643
0.87988	-0.0245036	0.165614
0.880881	-0.0243373	0.166579
0.881882	-0.0241701	0.167537
0.882883	-0.0240019	0.168489
0.883884	-0.0238328	0.169434
0.884885	-0.0236627	0.170373
0.885886	-0.0234917	0.171304
0.886887	-0.0233198	0.172229
0.887888	-0.0231469	0.173147
0.888889	-0.0229731	0.174058
0.88989	-0.0227984	0.174963
0.890891	-0.0226228	0.17586
0.891892	-0.0224464	0.176751
0.892893	-0.022269	0.177634
0.893894	-0.0220907	0.17851
0.894895	-0.0219116	0.17938
0.895896	-0.0217316	0.180242
0.896897	-0.0215508	0.181097
0.897898	-0.0213691	0.181945
0.898899	-0.0211865	0.182786
0.8999	-0.0210031	0.18362
0.900901	-0.0208189	0.184446
0.901902	-0.0206339	0.185265
0.902903	-0.020448	0.186077
0.903904	-0.0202614	0.186881
0.904905	-0.0200739	0.187678
0.905906	-0.0198856	0.188467
0.906907	-0.0196966	0.189249
0.907908	-0.0195067	0.190024
0.908909	-0.0193162	0.190791
0.90991	-0.0191248	0.191551
0.910911	-0.0189327	0.192303
0.911912	-0.0187398	0.193047
0.912913	-0.0185462	0.193784
0.913914	-0.0183518	0.194513
0.914915	-0.0181568	0.195234
0.915916	-0.017961	0.195948
0.916917	-0.0177645	0.196653
0.917918	-0.0175673	0.197351
0.918919	-0.0173694	0.198042
0.91992	-0.0171708	0.198724
0.920921	-0.0169716	0.199399
0.921922	-0.0167716	0.200065
0.922923	-0.016571	0.200724
0.923924	-0.0163698	0.201375
0.924925	-0.0161679	0.202018
0.925926	-0.0159653	0.202653
0.926927	-0.0157622	0.20328
0.927928	-0.0155584	0.203899
0.928929	-0.015354	0.204509
0.92993	-0.0151489	0.205112
0.930931	-0.0149433	0.205707
0.931932	-0.0147371	0.206293
0.932933	-0.0145303	0.206871
0.933934	-0.014323	0.207441
0.934935	-0.014115	0.208003
0.935936	-0.0139066	0.208557
0.936937	-0.0136975	0.209102
0.937938	-0.0134879	0.20964
0.938939	-0.0132778	0.210168
0.93994	-0.0130672	0.210689
0.940941	-0.012856	0.211201
0.941942	-0.0126444	0.211705
0.942943	-0.0124322	0.2122
0.943944	-0.0122195	0.212688
0.944945	-0.0120064	0.213166
0.945946	-0.0117928	0.213636
0.946947	-0.0115787	0.214098
0.947948	-0.0113642	0.214552
0.948949	-0.0111492	0.214996
0.94995	-0.0109337	0.215433
0.950951	-0.0107179	0.215861
0.951952	-0.0105016	0.21628
0.952953	-0.0102849	0.216691
0.953954	-0.0100678	0.217093
0.954955	-0.00985026	0.217486
0.955956	-0.00963236	0.217871
0.956957	-0.00941409	0.218247
0.957958	-0.00919543	0.218615
0.958959	-0.00897642	0.218974
0.95996	-0.00875705	0.219325
0.960961	-0.00853733	0.219666
0.961962	-0.00831728	0.219999
0.962963	-0.0080969	0.220324
0.963964	-0.0078762	0.220639
0.964965	-0.00765518	0.220946
0.965966	-0.00743386	0.221244
0.966967	-0.00721225	0.221534
0.967968	-0.00699036	0.221814
0.968969	-0.00676818	0.222086
0.96997	-0.00654574	0.222349
0.970971	-0.00632304	0.222604
0.971972	-0.00610009	0.222849
0.972973	-0.0058769	0.223086
0.973974	-0.00565348	0.223313
0.974975	-0.00542983	0.223532
0.975976	-0.00520597	0.223743
0.976977	-0.0049819	0.223944
0.977978	-0.00475763	0.224136
0.978979	-0.00453318	0.22432
0.97998	-0.00430855	0.224495
0.980981	-0.00408374	0.22466
0.981982	-0.00385878	0.224817
0.982983	-0.00363366	0.224965
0.983984	-0.0034084	0.225105
0.984985	-0.00318301	0.225235
0.985986	-0.00295748	0.225356
0.986987	-0.00273185	0.225469
0.987988	-0.0025061	0.225572
0.988989	-0.00228025	0.225667
0.98999	-0.00205432	0.225752
0.990991	-0.0018283	0.225829
0.991992	-0.00160221	0.225897
0.992993	-0.00137606	0.225956
0.993994	-0.00114985	0.226006
0.994995	-0.000923595	0.226047
0.995996	-0.000697306	0.226079
0.996997	-0.000470988	0.226102
0.997998	-0.000244653	0.226116
0.998999	-1.83072e-05	0.226121
1	0.000208039	0.226117
