0.813814	0.00839275	0.232945
0.814815	0.00897523	0.232103
0.815816	0.00955556	0.231203
0.816817	0.0101336	0.230246
0.817818	0.0107092	0.229232
0.818819	0.0112823	0.228162
0.81982	0.0118526	0.227035
0.820821	0.0124201	0.225851
0.821822	0.0129846	0.224612
0.822823	0.013546	0.223317
0.823824	0.014104	0.221966
0.824825	0.0146587	0.220561
0.825826	0.0152099	0.219101
0.826827	0.0157573	0.217586
0.827828	0.0163009	0.216018
0.828829	0.0168406	0.214396
0.82983	0.0173762	0.212721
0.830831	0.0179075	0.210993
0.831832	0.0184345	0.209213
0.832833	0.0189571	0.207381
0.833834	0.019475	0.205498
0.834835	0.0199881	0.203563
0.835836	0.0204964	0.201579
0.836837	0.0209997	0.199544
0.837838	0.0214979	0.197459
0.838839	0.0219908	0.195326
0.83984	0.0224784	0.193144
0.840841	0.0229605	0.190914
0.841842	0.023437	0.188637
0.842843	0.0239077	0.186313
0.843844	0.0243726	0.183942
0.844845	0.0248316	0.181526
0.845846	0.0252844	0.179065
0.846847	0.0257311	0.17656
0.847848	0.0261715	0.17401
0.848849	0.0266055	0.171418
0.84985	0.027033	0.168782
0.850851	0.0274539	0.166105
0.851852	0.027868	0.163387
0.852853	0.0282753	0.160628
0.853854	0.0286757	0.157829
0.854855	0.0290691	0.15499
0.855856	0.0294553	0.152113
0.856857	0.0298343	0.149199
0.857858	0.030206	0.146247
0.858859	0.0305703	0.143259
0.85986	0.0309271	0.140235
0.860861	0.0312763	0.137176
0.861862	0.0316178	0.134083
0.862863	0.0319516	0.130956
0.863864	0.0322775	0.127797
0.864865	0.0325955	0.124606
0.865866	0.0329055	0.121384
0.866867	0.0332074	0.118132
0.867868	0.0335012	0.11485
0.868869	0.0337867	0.11154
0.86987	0.034064	0.108201
0.870871	0.0343328	0.104836
0.871872	0.0345933	0.101444
0.872873	0.0348452	0.0980267
0.873874	0.0350886	0.0945851
0.874875	0.0353233	0.0911196
0.875876	0.0355493	0.0876314
0.876877	0.0357666	0.0841211
0.877878	0.0359752	0.0805896
0.878879	0.0361748	0.0770379
0.87988	0.0363656	0.0734668
0.880881	0.0365474	0.0698771
0.881882	0.0367202	0.0662698
0.882883	0.036884	0.0626457
0.883884	0.0370387	0.0590057
0.884885	0.0371843	0.0553507
0.885886	0.0373207	0.0516817
0.886887	0.037448	0.0479994
0.887888	0.037566	0.0443049
0.888889	0.0376748	0.040599
0.88989	0.0377742	0.0368826
0.890891	0.0378644	0.0331566
0.891892	0.0379453	0.029422
0.892893	0.0380168	0.0256797
0.893894	0.0380789	0.0219306
0.894895	0.0381317	0.0181756
0.895896	0.038175	0.0144156
0.896897	0.038209	0.0106515
0.897898	0.0382335	0.00688438
0.898899	0.0382486	0.00311502
0.8999	0.0382542	-0.000655602
0.900901	0.0382504	-0.00442657
0.901902	0.0382372	-0.00819697
0.902903	0.0382146	-0.0119659
0.903904	0.0381825	-0.0157323
0.904905	0.038141	-0.0194954
0.905906	0.0380901	-0.0232542
0.906907	0.0380297	-0.0270078
0.907908	0.03796	-0.0307553
0.908909	0.0378809	-0.0344957
0.90991	0.0377925	-0.0382282
0.910911	0.0376947	-0.0419517
0.911912	0.0375876	-0.0456655
0.912913	0.0374712	-0.0493685
0.913914	0.0373456	-0.0530599
0.914915	0.0372107	-0.0567388
0.915916	0.0370666	-0.0604042
0.916917	0.0369134	-0.0640553
0.917918	0.036751	-0.0676911
0.918919	0.0365796	-0.0713108
0.91992	0.0363991	-0.0749134
0.920921	0.0362096	-0.0784982
0.921922	0.0360111	-0.0820641
0.922923	0.0358037	-0.0856103
0.923924	0.0355875	-0.0891359
0.924925	0.0353624	-0.0926401
0.925926	0.0351286	-0.096122
0.926927	0.0348861	-0.0995808
0.927928	0.034635	-0.103015
0.928929	0.0343752	-0.106425
0.92993	0.034107	-0.109809
0.930931	0.0338303	-0.113167
0.931932	0.0335452	-0.116497
0.932933	0.0332518	-0.119799
0.933934	0.0329501	-0.123072
0.934935	0.0326403	-0.126315
0.935936	0.0323223	-0.129528
0.936937	0.0319964	-0.132709
0.937938	0.0316625	-0.135858
0.938939	0.0313207	-0.138974
0.93994	0.0309712	-0.142056
0.940941	0.030614	-0.145103
0.941942	0.0302491	-0.148115
0.942943	0.0298768	-0.151091
0.943944	0.029497	-0.154031
0.944945	0.0291099	-0.156932
0.945946	0.0287156	-0.159796
0.946947	0.0283141	-0.16262
0.947948	0.0279055	-0.165405
0.948949	0.02749	-0.16815
0.94995	0.0270677	-0.170853
0.950951	0.0266386	-0.173515
0.951952	0.0262029	-0.176134
0.952953	0.0257607	-0.17871
0.953954	0.025312	-0.181243
0.954955	0.024857	-0.183731
0.955956	0.0243959	-0.186174
0.956957	0.0239286	-0.188572
0.957958	0.0234554	-0.190923
0.958959	0.0229763	-0.193228
0.95996	0.0224914	-0.195485
0.960961	0.022001	-0.197694
0.961962	0.021505	-0.199855
0.962963	0.0210037	-0.201967
0.963964	0.0204971	-0.20403
0.964965	0.0199853	-0.206042
0.965966	0.0194686	-0.208004
0.966967	0.018947	-0.209914
0.967968	0.0184206	-0.211774
0.968969	0.0178896	-0.213581
0.96997	0.0173541	-0.215335
0.970971	0.0168143	-0.217037
0.971972	0.0162702	-0.218685
0.972973	0.015722	-0.22028
0.973974	0.0151699	-0.22182
0.974975	0.014614	-0.223306
0.975976	0.0140543	-0.224737
0.976977	0.0134911	-0.226112
0.977978	0.0129245	-0.227432
0.978979	0.0123547	-0.228696
0.97998	0.0117817	-0.229903
0.980981	0.0112057	-0.231054
0.981982	0.0106268	-0.232148
0.982983	0.0100453	-0.233185
0.983984	0.0094612	-0.234164
0.984985	0.00887467	-0.235085
0.985986	0.00828588	-0.235949
0.986987	0.00769495	-0.236754
0.987988	0.00710205	-0.237501
0.988989	0.00650731	-0.238189
0.98999	0.00591088	-0.238819
0.990991	0.0053129	-0.239389
0.991992	0.00471354	-0.239901
0.992993	0.00411292	-0.240353
0.993994	0.00351121	-0.240746
0.994995	0.00290855	-0.241079
0.995996	0.00230509	-0.241353
0.996997	0.00170098	-0.241567
0.997998	0.00109636	-0.241722
0.998999	0.000491398	-0.241817
1	-0.000113773	-0.241852
