4.07908	0.0180777	0.195523
4.08408	0.0190472	0.191856
4.08909	0.0199978	0.187998
4.09409	0.0209287	0.183955
4.0991	0.0218389	0.179729
4.1041	0.0227275	0.175327
4.10911	0.0235937	0.17075
4.11411	0.0244365	0.166005
4.11912	0.0252551	0.161096
4.12412	0.0260488	0.156028
4.12913	0.0268167	0.150805
4.13413	0.0275581	0.145433
4.13914	0.0282722	0.139918
4.14414	0.0289584	0.134264
4.14915	0.029616	0.128477
4.15415	0.0302443	0.122564
4.15916	0.0308427	0.116529
4.16416	0.0314105	0.11038
4.16917	0.0319474	0.104121
4.17417	0.0324526	0.0977588
4.17918	0.0329258	0.0913004
4.18418	0.0333664	0.0847517
4.18919	0.033774	0.0781193
4.19419	0.0341482	0.0714097
4.1992	0.0344887	0.0646295
4.2042	0.0347951	0.0577854
4.20921	0.035067	0.0508842
4.21421	0.0353043	0.0439328
4.21922	0.0355067	0.0369379
4.22422	0.035674	0.0299065
4.22923	0.035806	0.0228456
4.23423	0.0359027	0.015762
4.23924	0.0359638	0.00866294
4.24424	0.0359894	0.00155529
4.24925	0.0359794	-0.0055539
4.25425	0.0359338	-0.0126576
4.25926	0.0358527	-0.0197488
4.26426	0.0357361	-0.0268205
4.26927	0.0355842	-0.0338656
4.27427	0.0353972	-0.0408773
4.27928	0.0351751	-0.0478487
4.28428	0.0349183	-0.0547727
4.28929	0.0346269	-0.0616426
4.29429	0.0343014	-0.0684515
4.2993	0.0339419	-0.0751929
4.3043	0.0335488	-0.0818599
4.30931	0.0331226	-0.088446
4.31431	0.0326636	-0.0949447
4.31932	0.0321723	-0.10135
4.32432	0.0316493	-0.107654
4.32933	0.0310949	-0.113853
4.33433	0.0305098	-0.119938
4.33934	0.0298945	-0.125906
4.34434	0.0292497	-0.131748
4.34935	0.0285759	-0.137461
4.35435	0.0278739	-0.143038
4.35936	0.0271444	-0.148473
4.36436	0.0263879	-0.153761
4.36937	0.0256055	-0.158898
4.37437	0.0247976	-0.163877
4.37938	0.0239653	-0.168695
4.38438	0.0231093	-0.173345
4.38939	0.0222304	-0.177825
4.39439	0.0213296	-0.182128
4.3994	0.0204076	-0.186252
4.4044	0.0194655	-0.190191
4.40941	0.0185041	-0.193942
4.41441	0.0175244	-0.197502
4.41942	0.0165274	-0.200866
4.42442	0.0155141	-0.204032
4.42943	0.0144854	-0.206996
4.43443	0.0134424	-0.209755
4.43944	0.0123861	-0.212307
4.44444	0.0113176	-0.214649
4.44945	0.0102378	-0.216778
4.45445	0.00914796	-0.218694
4.45946	0.00804906	-0.220393
4.46446	0.00694219	-0.221874
4.46947	0.00582846	-0.223136
4.47447	0.00470897	-0.224177
4.47948	0.00358482	-0.224996
4.48448	0.00245712	-0.225593
4.48949	0.001327	-0.225967
4.49449	0.000195563	-0.226118
4.4995	-0.000936067	-0.226045
4.5045	-0.00206677	-0.225748
4.50951	-0.00319543	-0.225228
4.51451	-0.00432093	-0.224485
4.51952	-0.00544216	-0.223521
4.52452	-0.00655801	-0.222335
4.52953	-0.00766737	-0.22093
4.53453	-0.00876915	-0.219306
4.53954	-0.00986226	-0.217465
4.54454	-0.0109456	-0.215409
4.54955	-0.0120181	-0.21314
4.55455	-0.0130788	-0.21066
4.55956	-0.0141265	-0.207973
4.56456	-0.0151603	-0.205079
4.56957	-0.016179	-0.201983
4.57457	-0.0171818	-0.198687
4.57958	-0.0181675	-0.195194
4.58458	-0.0191354	-0.191509
4.58959	-0.0200842	-0.187634
4.59459	-0.0210133	-0.183574
4.5996	-0.0219215	-0.179332
4.6046	-0.0228081	-0.174913
4.60961	-0.0236721	-0.170321
4.61461	-0.0245127	-0.165561
4.61962	-0.0253291	-0.160637
4.62462	-0.0261204	-0.155554
4.62963	-0.0268859	-0.150317
4.63463	-0.0276249	-0.144932
4.63964	-0.0283365	-0.139404
4.64464	-0.0290201	-0.133738
4.64965	-0.029675	-0.127939
4.65465	-0.0303005	-0.122014
4.65966	-0.0308961	-0.115969
4.66466	-0.0314612	-0.109809
4.66967	-0.0319951	-0.10354
4.67467	-0.0324975	-0.0971692
4.67968	-0.0329676	-0.0907022
4.68468	-0.0334052	-0.0841455
4.68969	-0.0338098	-0.0775057
4.69469	-0.0341809	-0.0707893
4.6997	-0.0345183	-0.064003
4.7047	-0.0348215	-0.0571534
4.70971	-0.0350903	-0.0502473
4.71471	-0.0353244	-0.0432916
4.71972	-0.0355236	-0.036293
4.72472	-0.0356876	-0.0292586
4.72973	-0.0358164	-0.0221953
4.73473	-0.0359098	-0.0151101
4.73974	-0.0359676	-0.00800992
4.74474	-0.0359899	-0.000901833
4.74975	-0.0359767	0.00620715
4.75475	-0.0359278	0.01331
4.75976	-0.0358434	0.0203997
4.76476	-0.0357236	0.0274692
4.76977	-0.0355685	0.0345116
4.77477	-0.0353782	0.0415199
4.77978	-0.035153	0.0484871
4.78478	-0.034893	0.0554065
4.78979	-0.0345984	0.062271
4.79479	-0.0342697	0.0690741
4.7998	-0.0339071	0.0758088
4.8048	-0.033511	0.0824687
4.80981	-0.0330818	0.089047
4.81481	-0.0326198	0.0955374
4.81982	-0.0321256	0.101933
4.82482	-0.0315996	0.108228
4.82983	-0.0310424	0.114417
4.83483	-0.0304545	0.120492
4.83984	-0.0298365	0.126448
4.84484	-0.0291889	0.132279
4.84985	-0.0285126	0.137979
4.85485	-0.027808	0.143543
4.85986	-0.0270759	0.148965
4.86486	-0.0263171	0.15424
4.86987	-0.0255323	0.159362
4.87487	-0.0247222	0.164327
4.87988	-0.0238876	0.169129
4.88488	-0.0230294	0.173764
4.88989	-0.0221485	0.178228
4.89489	-0.0212457	0.182515
4.8999	-0.0203218	0.186622
4.9049	-0.0193779	0.190544
4.90991	-0.0184148	0.194278
4.91491	-0.0174335	0.197819
4.91992	-0.016435	0.201165
4.92492	-0.0154202	0.204313
4.92993	-0.0143901	0.207258
4.93493	-0.0133459	0.209998
4.93994	-0.0122884	0.212531
4.94494	-0.0112188	0.214853
4.94995	-0.0101381	0.216963
4.95495	-0.00904732	0.218859
4.95996	-0.00794764	0.220538
4.96496	-0.0068401	0.221999
4.96997	-0.00572579	0.223241
4.97497	-0.00460583	0.224262
4.97998	-0.0034813	0.225061
4.98498	-0.00235334	0.225637
4.98999	-0.00122305	0.22599
4.99499	-9.15452e-05	0.22612
5	0.00104005	0.226027
