0.788856	-0.0348725	0.055913
0.789834	-0.0348172	0.0572575
0.790811	-0.0347605	0.0585997
0.791789	-0.0347026	0.0599398
0.792766	-0.0346434	0.0612776
0.793744	-0.0345828	0.0626131
0.794721	-0.0345209	0.0639462
0.795699	-0.0344578	0.0652769
0.796676	-0.0343933	0.0666051
0.797654	-0.0343276	0.0679309
0.798631	-0.0342605	0.0692541
0.799609	-0.0341922	0.0705746
0.800587	-0.0341226	0.0718925
0.801564	-0.0340516	0.0732077
0.802542	-0.0339794	0.0745202
0.803519	-0.0339059	0.0758298
0.804497	-0.0338312	0.0771366
0.805474	-0.0337551	0.0784404
0.806452	-0.0336778	0.0797413
0.807429	-0.0335992	0.0810392
0.808407	-0.0335194	0.0823341
0.809384	-0.0334383	0.0836258
0.810362	-0.0333559	0.0849144
0.811339	-0.0332723	0.0861998
0.812317	-0.0331874	0.0874819
0.813294	-0.0331012	0.0887608
0.814272	-0.0330139	0.0900363
0.815249	-0.0329252	0.0913084
0.816227	-0.0328353	0.092577
0.817204	-0.0327442	0.0938422
0.818182	-0.0326519	0.0951038
0.819159	-0.0325583	0.0963618
0.820137	-0.0324635	0.0976162
0.821114	-0.0323675	0.098867
0.822092	-0.0322702	0.100114
0.823069	-0.0321717	0.101357
0.824047	-0.032072	0.102597
0.825024	-0.0319712	0.103832
0.826002	-0.0318691	0.105064
0.826979	-0.0317657	0.106291
0.827957	-0.0316612	0.107515
0.828935	-0.0315556	0.108735
0.829912	-0.0314487	0.10995
0.83089	-0.0313406	0.111161
0.831867	-0.0312313	0.112369
0.832845	-0.0311209	0.113572
0.833822	-0.0310093	0.11477
0.8348	-0.0308965	0.115965
0.835777	-0.0307826	0.117154
0.836755	-0.0306675	0.11834
0.837732	-0.0305512	0.119521
0.83871	-0.0304338	0.120698
0.839687	-0.0303153	0.12187
0.840665	-0.0301956	0.123037
0.841642	-0.0300747	0.1242
0.84262	-0.0299528	0.125358
0.843597	-0.0298297	0.126511
0.844575	-0.0297054	0.12766
0.845552	-0.0295801	0.128804
0.84653	-0.0294536	0.129942
0.847507	-0.029326	0.131077
0.848485	-0.0291974	0.132206
0.849462	-0.0290676	0.13333
0.85044	-0.0289367	0.134449
0.851417	-0.0288047	0.135563
0.852395	-0.0286717	0.136672
0.853372	-0.0285375	0.137775
0.85435	-0.0284023	0.138874
0.855327	-0.028266	0.139967
0.856305	-0.0281287	0.141055
0.857283	-0.0279903	0.142138
0.85826	-0.0278508	0.143215
0.859238	-0.0277103	0.144287
0.860215	-0.0275687	0.145354
0.861193	-0.0274261	0.146415
0.86217	-0.0272825	0.14747
0.863148	-0.0271378	0.14852
0.864125	-0.0269921	0.149564
0.865103	-0.0268454	0.150603
0.86608	-0.0266977	0.151636
0.867058	-0.0265489	0.152663
0.868035	-0.0263992	0.153685
0.869013	-0.0262485	0.154701
0.86999	-0.0260968	0.155711
0.870968	-0.0259441	0.156715
0.871945	-0.0257904	0.157713
0.872923	-0.0256357	0.158705
0.8739	-0.0254801	0.159691
0.874878	-0.0253235	0.160671
0.875855	-0.025166	0.161645
0.876833	-0.0250075	0.162614
0.87781	-0.0248481	0.163575
0.878788	-0.0246877	0.164531
0.879765	-0.0245264	0.165481
0.880743	-0.0243642	0.166424
0.88172	-0.0242011	0.167361
0.882698	-0.024037	0.168292
0.883675	-0.023872	0.169216
0.884653	-0.0237062	0.170134
0.88563	-0.0235394	0.171045
0.886608	-0.0233718	0.171951
0.887586	-0.0232033	0.172849
0.888563	-0.0230339	0.173741
0.889541	-0.0228636	0.174627
0.890518	-0.0226925	0.175506
0.891496	-0.0225205	0.176378
0.892473	-0.0223476	0.177244
0.893451	-0.022174	0.178103
0.894428	-0.0219994	0.178955
0.895406	-0.0218241	0.179801
0.896383	-0.0216479	0.180639
0.897361	-0.021471	0.181471
0.898338	-0.0212932	0.182296
0.899316	-0.0211146	0.183114
0.900293	-0.0209352	0.183926
0.901271	-0.020755	0.18473
0.902248	-0.020574	0.185528
0.903226	-0.0203923	0.186318
0.904203	-0.0202098	0.187101
0.905181	-0.0200265	0.187878
0.906158	-0.0198425	0.188647
0.907136	-0.0196577	0.189409
0.908113	-0.0194722	0.190164
0.909091	-0.0192859	0.190912
0.910068	-0.0190989	0.191652
0.911046	-0.0189112	0.192386
0.912023	-0.0187228	0.193112
0.913001	-0.0185337	0.193831
0.913978	-0.0183439	0.194542
0.914956	-0.0181533	0.195247
0.915934	-0.0179621	0.195943
0.916911	-0.0177703	0.196633
0.917889	-0.0175777	0.197315
0.918866	-0.0173845	0.197989
0.919844	-0.0171906	0.198656
0.920821	-0.0169961	0.199316
0.921799	-0.016801	0.199968
0.922776	-0.0166052	0.200613
0.923754	-0.0164088	0.20125
0.924731	-0.0162117	0.201879
0.925709	-0.0160141	0.202501
0.926686	-0.0158158	0.203115
0.927664	-0.015617	0.203722
0.928641	-0.0154176	0.20432
0.929619	-0.0152176	0.204911
0.930596	-0.015017	0.205495
0.931574	-0.0148158	0.20607
0.932551	-0.0146141	0.206638
0.933529	-0.0144118	0.207198
0.934506	-0.014209	0.207751
0.935484	-0.0140057	0.208295
0.936461	-0.0138018	0.208832
0.937439	-0.0135974	0.20936
0.938416	-0.0133925	0.209881
0.939394	-0.0131871	0.210394
0.940371	-0.0129812	0.210899
0.941349	-0.0127748	0.211396
0.942326	-0.0125679	0.211885
0.943304	-0.0123605	0.212366
0.944282	-0.0121527	0.212839
0.945259	-0.0119444	0.213304
0.946237	-0.0117357	0.213761
0.947214	-0.0115265	0.214209
0.948192	-0.0113169	0.21465
0.949169	-0.0111069	0.215083
0.950147	-0.0108964	0.215507
0.951124	-0.0106855	0.215924
0.952102	-0.0104743	0.216332
0.953079	-0.0102626	0.216732
0.954057	-0.0100506	0.217124
0.955034	-0.00983813	0.217508
0.956012	-0.00962533	0.217883
0.956989	-0.00941216	0.218251
0.957967	-0.00919864	0.21861
0.958944	-0.00898478	0.218961
0.959922	-0.00877057	0.219303
0.960899	-0.00855603	0.219638
0.961877	-0.00834117	0.219964
0.962854	-0.008126	0.220281
0.963832	-0.00791052	0.220591
0.964809	-0.00769474	0.220892
0.965787	-0.00747867	0.221185
0.966764	-0.00726232	0.221469
0.967742	-0.00704569	0.221745
0.968719	-0.0068288	0.222013
0.969697	-0.00661165	0.222272
0.970674	-0.00639425	0.222523
0.971652	-0.00617662	0.222766
0.97263	-0.00595874	0.223
0.973607	-0.00574065	0.223226
0.974585	-0.00552233	0.223443
0.975562	-0.00530381	0.223652
0.97654	-0.00508509	0.223852
0.977517	-0.00486617	0.224044
0.978495	-0.00464708	0.224228
0.979472	-0.0044278	0.224403
0.98045	-0.00420836	0.22457
0.981427	-0.00398876	0.224728
0.982405	-0.00376901	0.224878
0.983382	-0.00354912	0.225019
0.98436	-0.0033291	0.225151
0.985337	-0.00310895	0.225276
0.986315	-0.00288868	0.225391
0.987292	-0.0026683	0.225499
0.98827	-0.00244782	0.225597
0.989247	-0.00222725	0.225688
0.990225	-0.0020066	0.225769
0.991202	-0.00178587	0.225842
0.99218	-0.00156507	0.225907
0.993157	-0.00134422	0.225963
0.994135	-0.00112331	0.226011
0.995112	-0.000902361	0.22605
0.99609	-0.000681378	0.22608
0.997067	-0.000460369	0.226103
0.998045	-0.000239343	0.226116
0.999022	-1.83072e-05	0.226121
1	0.000202729	0.226117
