1.474	0.514498
1.4745	0.514398
1.475	0.514299
1.4755	0.514199
1.476	0.5141
1.4765	0.514
1.477	0.5139
1.4775	0.513801
1.478	0.513701
1.4785	0.513602
1.479	0.513502
1.4795	0.513403
1.48	0.513304
1.4805	0.513204
1.481	0.513105
1.4815	0.513006
1.482	0.512907
1.4825	0.512807
1.483	0.512708
1.4835	0.512609
1.484	0.51251
1.4845	0.512411
1.485	0.512312
1.4855	0.512213
1.486	0.512114
1.4865	0.512015
1.487	0.511916
1.4875	0.511817
1.488	0.511718
1.4885	0.511619
1.489	0.51152
1.4895	0.511421
1.49	0.511323
1.4905	0.511224
1.491	0.511125
1.4915	0.511026
1.492	0.510928
1.4925	0.510829
1.493	0.51073
1.4935	0.510632
1.494	0.510533
1.4945	0.510435
1.495	0.510336
1.4955	0.510238
1.496	0.510139
1.4965	0.510041
1.497	0.509943
1.4975	0.509844
1.498	0.509746
1.4985	0.509648
1.499	0.509549
1.4995	0.509451
1.5	0.509353
1.5005	0.509255
1.501	0.509157
1.5015	0.509059
1.502	0.508961
1.5025	0.508863
1.503	0.508765
1.5035	0.508667
1.504	0.508569
1.5045	0.508471
1.505	0.508373
1.5055	0.508275
1.506	0.508177
1.5065	0.508079
1.507	0.507981
1.5075	0.507884
1.508	0.507786
1.5085	0.507688
1.509	0.507591
1.5095	0.507493
1.51	0.507395
1.5105	0.507298
1.511	0.5072
1.5115	0.507103
1.512	0.507005
1.5125	0.506908
1.513	0.50681
1.5135	0.506713
1.514	0.506615
1.5145	0.506518
1.515	0.506421
1.5155	0.506324
1.516	0.506226
1.5165	0.506129
1.517	0.506032
1.5175	0.505935
1.518	0.505838
1.5185	0.50574
1.519	0.505643
1.5195	0.505546
1.52	0.505449
1.5205	0.505352
1.521	0.505255
1.5215	0.505158
1.522	0.505061
1.5225	0.504964
1.523	0.504868
1.5235	0.504771
1.524	0.504674
1.5245	0.504577
1.525	0.50448
1.5255	0.504384
1.526	0.504287
1.5265	0.50419
1.527	0.504094
1.5275	0.503997
1.528	0.503901
1.5285	0.503804
1.529	0.503708
1.5295	0.503611
1.53	0.503515
1.5305	0.503418
1.531	0.503322
1.5315	0.503225
1.532	0.503129
1.5325	0.503033
1.533	0.502936
1.5335	0.50284
1.534	0.502744
1.5345	0.502648
1.535	0.502552
1.5355	0.502455
1.536	0.502359
1.5365	0.502263
1.537	0.502167
1.5375	0.502071
1.538	0.501975
1.5385	0.501879
1.539	0.501783
1.5395	0.501687
1.54	0.501592
1.5405	0.501496
1.541	0.5014
1.5415	0.501304
1.542	0.501208
1.5425	0.501112
1.543	0.501017
1.5435	0.500921
1.544	0.500825
1.5445	0.50073
1.545	0.500634
1.5455	0.500539
1.546	0.500443
1.5465	0.500348
1.547	0.500252
1.5475	0.500157
1.548	0.500061
1.5485	0.499966
1.549	0.49987
1.5495	0.499775
1.55	0.49968
1.5505	0.499584
1.551	0.499489
1.5515	0.499394
1.552	0.499299
1.5525	0.499204
1.553	0.499108
1.5535	0.499013
1.554	0.498918
1.5545	0.498823
1.555	0.498728
1.5555	0.498633
1.556	0.498538
1.5565	0.498443
1.557	0.498348
1.5575	0.498253
1.558	0.498158
1.5585	0.498064
1.559	0.497969
1.5595	0.497874
1.56	0.497779
1.5605	0.497685
1.561	0.49759
1.5615	0.497495
1.562	0.497401
1.5625	0.497306
1.563	0.497211
1.5635	0.497117
1.564	0.497022
1.5645	0.496928
1.565	0.496833
1.5655	0.496739
1.566	0.496644
1.5665	0.49655
1.567	0.496456
1.5675	0.496361
1.568	0.496267
1.5685	0.496173
1.569	0.496078
1.5695	0.495984
1.57	0.49589
1.5705	0.495796
1.571	0.495702
1.5715	0.495608
1.572	0.495513
1.5725	0.495419
1.573	0.495325
1.5735	0.495231
1.574	0.495137
1.5745	0.495043
1.575	0.49495
1.5755	0.494856
1.576	0.494762
1.5765	0.494668
1.577	0.494574
1.5775	0.49448
1.578	0.494387
1.5785	0.494293
1.579	0.494199
1.5795	0.494106
1.58	0.494012
1.5805	0.493918
1.581	0.493825
1.5815	0.493731
1.582	0.493638
1.5825	0.493544
1.583	0.493451
1.5835	0.493357
1.584	0.493264
1.5845	0.49317
1.585	0.493077
1.5855	0.492984
1.586	0.49289
1.5865	0.492797
1.587	0.492704
1.5875	0.492611
1.588	0.492517
1.5885	0.492424
1.589	0.492331
1.5895	0.492238
1.59	0.492145
1.5905	0.492052
1.591	0.491959
1.5915	0.491866
1.592	0.491773
1.5925	0.49168
1.593	0.491587
1.5935	0.491494
1.594	0.491401
1.5945	0.491308
1.595	0.491215
1.5955	0.491123
1.596	0.49103
1.5965	0.490937
1.597	0.490844
1.5975	0.490752
1.598	0.490659
1.5985	0.490566
1.599	0.490474
1.5995	0.490381
1.6	0.490289
1.6005	0.490196
1.601	0.490104
1.6015	0.490011
1.602	0.489919
1.6025	0.489826
1.603	0.489734
1.6035	0.489642
1.604	0.489549
1.6045	0.489457
1.605	0.489365
1.6055	0.489273
1.606	0.48918
1.6065	0.489088
1.607	0.488996
1.6075	0.488904
1.608	0.488812
1.6085	0.48872
1.609	0.488628
1.6095	0.488536
1.61	0.488444
1.6105	0.488352
1.611	0.48826
1.6115	0.488168
1.612	0.488076
1.6125	0.487984
1.613	0.487892
1.6135	0.4878
1.614	0.487708
1.6145	0.487617
1.615	0.487525
1.6155	0.487433
1.616	0.487342
1.6165	0.48725
1.617	0.487158
1.6175	0.487067
1.618	0.486975
1.6185	0.486884
1.619	0.486792
1.6195	0.486701
1.62	0.486609
1.6205	0.486518
1.621	0.486426
1.6215	0.486335
1.622	0.486244
1.6225	0.486152
1.623	0.486061
1.6235	0.48597
1.624	0.485878
1.6245	0.485787
1.625	0.485696
1.6255	0.485605
1.626	0.485514
1.6265	0.485423
1.627	0.485331
1.6275	0.48524
1.628	0.485149
1.6285	0.485058
1.629	0.484967
1.6295	0.484876
1.63	0.484785
1.6305	0.484695
1.631	0.484604
1.6315	0.484513
1.632	0.484422
1.6325	0.484331
1.633	0.48424
1.6335	0.48415
1.634	0.484059
1.6345	0.483968
1.635	0.483878
1.6355	0.483787
1.636	0.483696
1.6365	0.483606
1.637	0.483515
1.6375	0.483425
1.638	0.483334
1.6385	0.483244
1.639	0.483153
1.6395	0.483063
1.64	0.482973
1.6405	0.482882
1.641	0.482792
1.6415	0.482701
1.642	0.482611
1.6425	0.482521
1.643	0.482431
1.6435	0.48234
1.644	0.48225
1.6445	0.48216
1.645	0.48207
1.6455	0.48198
1.646	0.48189
1.6465	0.4818
1.647	0.48171
1.6475	0.48162
1.648	0.48153
1.6485	0.48144
1.649	0.48135
1.6495	0.48126
1.65	0.48117
1.6505	0.48108
1.651	0.480991
1.6515	0.480901
1.652	0.480811
1.6525	0.480721
1.653	0.480632
1.6535	0.480542
1.654	0.480452
1.6545	0.480363
1.655	0.480273
1.6555	0.480183
1.656	0.480094
1.6565	0.480004
1.657	0.479915
1.6575	0.479825
1.658	0.479736
1.6585	0.479646
1.659	0.479557
1.6595	0.479468
1.66	0.479378
1.6605	0.479289
1.661	0.4792
1.6615	0.47911
1.662	0.479021
1.6625	0.478932
1.663	0.478843
1.6635	0.478754
1.664	0.478664
1.6645	0.478575
1.665	0.478486
1.6655	0.478397
1.666	0.478308
1.6665	0.478219
1.667	0.47813
1.6675	0.478041
1.668	0.477952
1.6685	0.477863
1.669	0.477775
1.6695	0.477686
1.67	0.477597
1.6705	0.477508
1.671	0.477419
1.6715	0.477331
1.672	0.477242
1.6725	0.477153
1.673	0.477065
1.6735	0.476976
1.674	0.476887
1.6745	0.476799
1.675	0.47671
1.6755	0.476622
1.676	0.476533
1.6765	0.476445
1.677	0.476356
1.6775	0.476268
1.678	0.476179
1.6785	0.476091
1.679	0.476003
1.6795	0.475914
1.68	0.475826
1.6805	0.475738
1.681	0.475649
1.6815	0.475561
1.682	0.475473
1.6825	0.475385
1.683	0.475297
1.6835	0.475208
1.684	0.47512
1.6845	0.475032
1.685	0.474944
1.6855	0.474856
1.686	0.474768
1.6865	0.47468
1.687	0.474592
1.6875	0.474504
1.688	0.474416
1.6885	0.474329
1.689	0.474241
1.6895	0.474153
1.69	0.474065
1.6905	0.473977
1.691	0.47389
1.6915	0.473802
1.692	0.473714
1.6925	0.473627
1.693	0.473539
1.6935	0.473451
1.694	0.473364
1.6945	0.473276
1.695	0.473189
1.6955	0.473101
1.696	0.473014
1.6965	0.472926
1.697	0.472839
1.6975	0.472751
1.698	0.472664
1.6985	0.472577
1.699	0.472489
1.6995	0.472402
1.7	0.472315
1.7005	0.472227
1.701	0.47214
1.7015	0.472053
1.702	0.471966
1.7025	0.471879
1.703	0.471791
1.7035	0.471704
1.704	0.471617
1.7045	0.47153
1.705	0.471443
1.7055	0.471356
1.706	0.471269
1.7065	0.471182
1.707	0.471095
1.7075	0.471008
1.708	0.470922
1.7085	0.470835
1.709	0.470748
1.7095	0.470661
1.71	0.470574
1.7105	0.470488
1.711	0.470401
1.7115	0.470314
1.712	0.470227
1.7125	0.470141
1.713	0.470054
1.7135	0.469968
1.714	0.469881
1.7145	0.469794
1.715	0.469708
1.7155	0.469621
1.716	0.469535
1.7165	0.469448
1.717	0.469362
1.7175	0.469276
1.718	0.469189
1.7185	0.469103
1.719	0.469017
1.7195	0.46893
1.72	0.468844
1.7205	0.468758
1.721	0.468672
1.7215	0.468585
1.722	0.468499
1.7225	0.468413
1.723	0.468327
1.7235	0.468241
1.724	0.468155
1.7245	0.468069
1.725	0.467983
1.7255	0.467897
1.726	0.467811
1.7265	0.467725
1.727	0.467639
1.7275	0.467553
1.728	0.467467
1.7285	0.467381
1.729	0.467295
1.7295	0.46721
1.73	0.467124
1.7305	0.467038
1.731	0.466952
1.7315	0.466867
1.732	0.466781
1.7325	0.466695
1.733	0.46661
1.7335	0.466524
1.734	0.466438
1.7345	0.466353
1.735	0.466267
1.7355	0.466182
1.736	0.466096
1.7365	0.466011
1.737	0.465926
1.7375	0.46584
1.738	0.465755
1.7385	0.465669
1.739	0.465584
1.7395	0.465499
1.74	0.465414
1.7405	0.465328
1.741	0.465243
1.7415	0.465158
1.742	0.465073
1.7425	0.464987
1.743	0.464902
1.7435	0.464817
1.744	0.464732
1.7445	0.464647
1.745	0.464562
1.7455	0.464477
1.746	0.464392
1.7465	0.464307
1.747	0.464222
1.7475	0.464137
1.748	0.464052
1.7485	0.463968
1.749	0.463883
1.7495	0.463798
1.75	0.463713
1.7505	0.463628
1.751	0.463544
1.7515	0.463459
1.752	0.463374
1.7525	0.46329
1.753	0.463205
1.7535	0.46312
1.754	0.463036
1.7545	0.462951
1.755	0.462867
1.7555	0.462782
1.756	0.462698
1.7565	0.462613
1.757	0.462529
1.7575	0.462444
1.758	0.46236
1.7585	0.462275
1.759	0.462191
1.7595	0.462107
1.76	0.462022
1.7605	0.461938
1.761	0.461854
1.7615	0.46177
1.762	0.461686
1.7625	0.461601
1.763	0.461517
1.7635	0.461433
1.764	0.461349
1.7645	0.461265
1.765	0.461181
1.7655	0.461097
1.766	0.461013
1.7665	0.460929
1.767	0.460845
1.7675	0.460761
1.768	0.460677
1.7685	0.460593
1.769	0.460509
1.7695	0.460425
1.77	0.460342
1.7705	0.460258
1.771	0.460174
1.7715	0.46009
1.772	0.460007
1.7725	0.459923
1.773	0.459839
1.7735	0.459756
1.774	0.459672
1.7745	0.459588
1.775	0.459505
1.7755	0.459421
1.776	0.459338
1.7765	0.459254
1.777	0.459171
1.7775	0.459087
1.778	0.459004
1.7785	0.45892
1.779	0.458837
1.7795	0.458754
1.78	0.45867
1.7805	0.458587
1.781	0.458504
1.7815	0.458421
1.782	0.458337
1.7825	0.458254
1.783	0.458171
1.7835	0.458088
1.784	0.458005
1.7845	0.457921
1.785	0.457838
1.7855	0.457755
1.786	0.457672
1.7865	0.457589
1.787	0.457506
1.7875	0.457423
1.788	0.45734
1.7885	0.457257
1.789	0.457175
1.7895	0.457092
1.79	0.457009
1.7905	0.456926
1.791	0.456843
1.7915	0.45676
1.792	0.456678
1.7925	0.456595
1.793	0.456512
1.7935	0.456429
1.794	0.456347
1.7945	0.456264
1.795	0.456182
1.7955	0.456099
1.796	0.456016
1.7965	0.455934
1.797	0.455851
1.7975	0.455769
1.798	0.455686
1.7985	0.455604
1.799	0.455522
1.7995	0.455439
1.8	0.455357
1.8005	0.455274
1.801	0.455192
1.8015	0.45511
1.802	0.455027
1.8025	0.454945
1.803	0.454863
1.8035	0.454781
1.804	0.454699
1.8045	0.454616
1.805	0.454534
1.8055	0.454452
1.806	0.45437
1.8065	0.454288
1.807	0.454206
1.8075	0.454124
1.808	0.454042
1.8085	0.45396
1.809	0.453878
1.8095	0.453796
1.81	0.453714
1.8105	0.453632
1.811	0.45355
1.8115	0.453469
1.812	0.453387
1.8125	0.453305
1.813	0.453223
1.8135	0.453141
1.814	0.45306
1.8145	0.452978
1.815	0.452896
1.8155	0.452815
1.816	0.452733
1.8165	0.452651
1.817	0.45257
1.8175	0.452488
1.818	0.452407
1.8185	0.452325
1.819	0.452244
1.8195	0.452162
1.82	0.452081
1.8205	0.452
1.821	0.451918
1.8215	0.451837
1.822	0.451755
1.8225	0.451674
1.823	0.451593
1.8235	0.451512
1.824	0.45143
1.8245	0.451349
1.825	0.451268
1.8255	0.451187
1.826	0.451106
1.8265	0.451024
1.827	0.450943
1.8275	0.450862
1.828	0.450781
1.8285	0.4507
1.829	0.450619
1.8295	0.450538
1.83	0.450457
1.8305	0.450376
1.831	0.450295
1.8315	0.450214
1.832	0.450133
1.8325	0.450053
1.833	0.449972
1.8335	0.449891
1.834	0.44981
1.8345	0.449729
1.835	0.449649
1.8355	0.449568
1.836	0.449487
1.8365	0.449407
1.837	0.449326
1.8375	0.449245
1.838	0.449165
1.8385	0.449084
1.839	0.449004
1.8395	0.448923
1.84	0.448843
1.8405	0.448762
1.841	0.448682
1.8415	0.448601
1.842	0.448521
1.8425	0.44844
1.843	0.44836
1.8435	0.44828
1.844	0.448199
1.8445	0.448119
1.845	0.448039
1.8455	0.447958
1.846	0.447878
1.8465	0.447798
1.847	0.447718
1.8475	0.447638
1.848	0.447557
1.8485	0.447477
1.849	0.447397
1.8495	0.447317
1.85	0.447237
1.8505	0.447157
1.851	0.447077
1.8515	0.446997
1.852	0.446917
1.8525	0.446837
1.853	0.446757
1.8535	0.446677
1.854	0.446598
1.8545	0.446518
1.855	0.446438
1.8555	0.446358
1.856	0.446278
1.8565	0.446199
1.857	0.446119
1.8575	0.446039
1.858	0.445959
1.8585	0.44588
1.859	0.4458
1.8595	0.445721
1.86	0.445641
1.8605	0.445561
1.861	0.445482
1.8615	0.445402
1.862	0.445323
1.8625	0.445243
1.863	0.445164
1.8635	0.445084
1.864	0.445005
1.8645	0.444926
1.865	0.444846
1.8655	0.444767
1.866	0.444688
1.8665	0.444608
1.867	0.444529
1.8675	0.44445
1.868	0.444371
1.8685	0.444291
1.869	0.444212
1.8695	0.444133
1.87	0.444054
1.8705	0.443975
1.871	0.443896
1.8715	0.443817
1.872	0.443737
1.8725	0.443658
1.873	0.443579
1.8735	0.4435
1.874	0.443421
1.8745	0.443343
1.875	0.443264
1.8755	0.443185
1.876	0.443106
1.8765	0.443027
1.877	0.442948
1.8775	0.442869
1.878	0.442791
1.8785	0.442712
1.879	0.442633
1.8795	0.442554
1.88	0.442476
1.8805	0.442397
1.881	0.442318
1.8815	0.44224
1.882	0.442161
1.8825	0.442083
1.883	0.442004
1.8835	0.441925
1.884	0.441847
1.8845	0.441768
1.885	0.44169
1.8855	0.441612
1.886	0.441533
1.8865	0.441455
1.887	0.441376
1.8875	0.441298
1.888	0.44122
1.8885	0.441141
1.889	0.441063
1.8895	0.440985
1.89	0.440907
1.8905	0.440828
1.891	0.44075
1.8915	0.440672
1.892	0.440594
1.8925	0.440516
1.893	0.440438
1.8935	0.440359
1.894	0.440281
1.8945	0.440203
1.895	0.440125
1.8955	0.440047
1.896	0.439969
1.8965	0.439891
1.897	0.439813
1.8975	0.439736
1.898	0.439658
1.8985	0.43958
1.899	0.439502
1.8995	0.439424
1.9	0.439346
1.9005	0.439268
1.901	0.439191
1.9015	0.439113
1.902	0.439035
1.9025	0.438958
1.903	0.43888
1.9035	0.438802
1.904	0.438725
1.9045	0.438647
1.905	0.438569
1.9055	0.438492
1.906	0.438414
1.9065	0.438337
1.907	0.438259
1.9075	0.438182
1.908	0.438104
1.9085	0.438027
1.909	0.43795
1.9095	0.437872
1.91	0.437795
1.9105	0.437717
1.911	0.43764
1.9115	0.437563
1.912	0.437486
1.9125	0.437408
1.913	0.437331
1.9135	0.437254
1.914	0.437177
1.9145	0.4371
1.915	0.437022
1.9155	0.436945
1.916	0.436868
1.9165	0.436791
1.917	0.436714
1.9175	0.436637
1.918	0.43656
1.9185	0.436483
1.919	0.436406
1.9195	0.436329
1.92	0.436252
1.9205	0.436175
1.921	0.436098
1.9215	0.436022
1.922	0.435945
1.9225	0.435868
1.923	0.435791
1.9235	0.435714
1.924	0.435638
1.9245	0.435561
1.925	0.435484
1.9255	0.435407
1.926	0.435331
1.9265	0.435254
1.927	0.435178
1.9275	0.435101
1.928	0.435024
1.9285	0.434948
1.929	0.434871
1.9295	0.434795
1.93	0.434718
1.9305	0.434642
1.931	0.434565
1.9315	0.434489
1.932	0.434412
1.9325	0.434336
1.933	0.43426
1.9335	0.434183
1.934	0.434107
1.9345	0.434031
1.935	0.433955
1.9355	0.433878
1.936	0.433802
1.9365	0.433726
1.937	0.43365
1.9375	0.433573
1.938	0.433497
1.9385	0.433421
1.939	0.433345
1.9395	0.433269
1.94	0.433193
1.9405	0.433117
1.941	0.433041
1.9415	0.432965
1.942	0.432889
1.9425	0.432813
1.943	0.432737
1.9435	0.432661
1.944	0.432585
1.9445	0.432509
1.945	0.432434
1.9455	0.432358
1.946	0.432282
1.9465	0.432206
1.947	0.43213
1.9475	0.432055
1.948	0.431979
1.9485	0.431903
1.949	0.431828
1.9495	0.431752
1.95	0.431676
1.9505	0.431601
1.951	0.431525
1.9515	0.43145
1.952	0.431374
1.9525	0.431298
1.953	0.431223
1.9535	0.431147
1.954	0.431072
1.9545	0.430997
1.955	0.430921
1.9555	0.430846
1.956	0.43077
1.9565	0.430695
1.957	0.43062
1.9575	0.430544
1.958	0.430469
1.9585	0.430394
1.959	0.430319
1.9595	0.430243
1.96	0.430168
1.9605	0.430093
1.961	0.430018
1.9615	0.429943
1.962	0.429867
1.9625	0.429792
1.963	0.429717
1.9635	0.429642
1.964	0.429567
1.9645	0.429492
1.965	0.429417
1.9655	0.429342
1.966	0.429267
1.9665	0.429192
1.967	0.429117
1.9675	0.429043
1.968	0.428968
1.9685	0.428893
1.969	0.428818
1.9695	0.428743
1.97	0.428668
1.9705	0.428594
1.971	0.428519
1.9715	0.428444
1.972	0.428369
1.9725	0.428295
1.973	0.42822
1.9735	0.428146
1.974	0.428071
1.9745	0.427996
1.975	0.427922
1.9755	0.427847
1.976	0.427773
1.9765	0.427698
1.977	0.427624
1.9775	0.427549
1.978	0.427475
1.9785	0.4274
1.979	0.427326
1.9795	0.427252
1.98	0.427177
1.9805	0.427103
1.981	0.427028
1.9815	0.426954
1.982	0.42688
1.9825	0.426806
1.983	0.426731
1.9835	0.426657
1.984	0.426583
1.9845	0.426509
1.985	0.426435
1.9855	0.426361
1.986	0.426286
1.9865	0.426212
1.987	0.426138
1.9875	0.426064
1.988	0.42599
1.9885	0.425916
1.989	0.425842
1.9895	0.425768
1.99	0.425694
1.9905	0.42562
1.991	0.425546
1.9915	0.425473
1.992	0.425399
1.9925	0.425325
1.993	0.425251
1.9935	0.425177
1.994	0.425103
1.9945	0.42503
1.995	0.424956
1.9955	0.424882
1.996	0.424808
1.9965	0.424735
1.997	0.424661
1.9975	0.424588
1.998	0.424514
1.9985	0.42444
1.999	0.424367
1.9995	0.424293
2	0.42422
2.0005	0.424146
2.001	0.424073
2.0015	0.423999
2.002	0.423926
2.0025	0.423852
2.003	0.423779
2.0035	0.423705
2.004	0.423632
2.0045	0.423559
2.005	0.423485
2.0055	0.423412
2.006	0.423339
2.0065	0.423266
2.007	0.423192
2.0075	0.423119
2.008	0.423046
2.0085	0.422973
2.009	0.4229
2.0095	0.422826
2.01	0.422753
2.0105	0.42268
2.011	0.422607
2.0115	0.422534
2.012	0.422461
2.0125	0.422388
2.013	0.422315
2.0135	0.422242
2.014	0.422169
2.0145	0.422096
2.015	0.422023
2.0155	0.42195
2.016	0.421877
2.0165	0.421805
2.017	0.421732
2.0175	0.421659
2.018	0.421586
2.0185	0.421513
2.019	0.421441
2.0195	0.421368
2.02	0.421295
2.0205	0.421222
2.021	0.42115
2.0215	0.421077
2.022	0.421004
2.0225	0.420932
2.023	0.420859
2.0235	0.420787
2.024	0.420714
2.0245	0.420642
2.025	0.420569
2.0255	0.420497
2.026	0.420424
2.0265	0.420352
2.027	0.420279
2.0275	0.420207
2.028	0.420134
2.0285	0.420062
2.029	0.41999
2.0295	0.419917
2.03	0.419845
2.0305	0.419773
2.031	0.419701
2.0315	0.419628
2.032	0.419556
2.0325	0.419484
2.033	0.419412
2.0335	0.419339
2.034	0.419267
2.0345	0.419195
2.035	0.419123
2.0355	0.419051
2.036	0.418979
2.0365	0.418907
2.037	0.418835
2.0375	0.418763
2.038	0.418691
2.0385	0.418619
2.039	0.418547
2.0395	0.418475
2.04	0.418403
2.0405	0.418331
2.041	0.418259
2.0415	0.418188
2.042	0.418116
2.0425	0.418044
2.043	0.417972
2.0435	0.4179
2.044	0.417829
2.0445	0.417757
2.045	0.417685
2.0455	0.417613
2.046	0.417542
2.0465	0.41747
2.047	0.417399
2.0475	0.417327
2.048	0.417255
2.0485	0.417184
2.049	0.417112
2.0495	0.417041
2.05	0.416969
2.0505	0.416898
2.051	0.416826
2.0515	0.416755
2.052	0.416683
2.0525	0.416612
2.053	0.416541
2.0535	0.416469
2.054	0.416398
2.0545	0.416327
2.055	0.416255
2.0555	0.416184
2.056	0.416113
2.0565	0.416041
2.057	0.41597
2.0575	0.415899
2.058	0.415828
2.0585	0.415757
2.059	0.415685
2.0595	0.415614
2.06	0.415543
2.0605	0.415472
2.061	0.415401
2.0615	0.41533
2.062	0.415259
2.0625	0.415188
2.063	0.415117
2.0635	0.415046
2.064	0.414975
2.0645	0.414904
2.065	0.414833
2.0655	0.414762
2.066	0.414691
2.0665	0.414621
2.067	0.41455
2.0675	0.414479
2.068	0.414408
2.0685	0.414337
2.069	0.414267
2.0695	0.414196
2.07	0.414125
2.0705	0.414054
2.071	0.413984
2.0715	0.413913
2.072	0.413842
2.0725	0.413772
2.073	0.413701
2.0735	0.413631
2.074	0.41356
2.0745	0.41349
2.075	0.413419
2.0755	0.413349
2.076	0.413278
2.0765	0.413208
2.077	0.413137
2.0775	0.413067
2.078	0.412996
2.0785	0.412926
2.079	0.412856
2.0795	0.412785
2.08	0.412715
2.0805	0.412645
2.081	0.412574
2.0815	0.412504
2.082	0.412434
2.0825	0.412364
2.083	0.412293
2.0835	0.412223
2.084	0.412153
2.0845	0.412083
2.085	0.412013
2.0855	0.411943
2.086	0.411873
2.0865	0.411802
2.087	0.411732
2.0875	0.411662
2.088	0.411592
2.0885	0.411522
2.089	0.411452
2.0895	0.411382
2.09	0.411313
2.0905	0.411243
2.091	0.411173
2.0915	0.411103
2.092	0.411033
2.0925	0.410963
2.093	0.410893
2.0935	0.410824
2.094	0.410754
2.0945	0.410684
2.095	0.410614
2.0955	0.410545
2.096	0.410475
2.0965	0.410405
2.097	0.410335
2.0975	0.410266
2.098	0.410196
2.0985	0.410127
2.099	0.410057
2.0995	0.409987
2.1	0.409918
2.1005	0.409848
2.101	0.409779
2.1015	0.409709
2.102	0.40964
2.1025	0.40957
2.103	0.409501
2.1035	0.409432
2.104	0.409362
2.1045	0.409293
2.105	0.409223
2.1055	0.409154
2.106	0.409085
2.1065	0.409016
2.107	0.408946
2.1075	0.408877
2.108	0.408808
2.1085	0.408738
2.109	0.408669
2.1095	0.4086
2.11	0.408531
2.1105	0.408462
2.111	0.408393
2.1115	0.408324
2.112	0.408254
2.1125	0.408185
2.113	0.408116
2.1135	0.408047
2.114	0.407978
2.1145	0.407909
2.115	0.40784
2.1155	0.407771
2.116	0.407702
2.1165	0.407634
2.117	0.407565
2.1175	0.407496
2.118	0.407427
2.1185	0.407358
2.119	0.407289
2.1195	0.40722
2.12	0.407152
2.1205	0.407083
2.121	0.407014
2.1215	0.406945
2.122	0.406877
2.1225	0.406808
2.123	0.406739
2.1235	0.406671
2.124	0.406602
2.1245	0.406533
2.125	0.406465
2.1255	0.406396
2.126	0.406328
2.1265	0.406259
2.127	0.406191
2.1275	0.406122
2.128	0.406054
2.1285	0.405985
2.129	0.405917
2.1295	0.405848
2.13	0.40578
2.1305	0.405712
2.131	0.405643
2.1315	0.405575
2.132	0.405507
2.1325	0.405438
2.133	0.40537
2.1335	0.405302
2.134	0.405233
2.1345	0.405165
2.135	0.405097
2.1355	0.405029
2.136	0.404961
2.1365	0.404892
2.137	0.404824
2.1375	0.404756
2.138	0.404688
2.1385	0.40462
2.139	0.404552
2.1395	0.404484
2.14	0.404416
2.1405	0.404348
2.141	0.40428
2.1415	0.404212
2.142	0.404144
2.1425	0.404076
2.143	0.404008
2.1435	0.40394
2.144	0.403872
2.1445	0.403804
2.145	0.403737
2.1455	0.403669
2.146	0.403601
2.1465	0.403533
2.147	0.403465
2.1475	0.403398
2.148	0.40333
2.1485	0.403262
2.149	0.403194
2.1495	0.403127
2.15	0.403059
2.1505	0.402991
2.151	0.402924
2.1515	0.402856
2.152	0.402789
2.1525	0.402721
2.153	0.402654
2.1535	0.402586
2.154	0.402519
2.1545	0.402451
2.155	0.402384
2.1555	0.402316
2.156	0.402249
2.1565	0.402181
2.157	0.402114
2.1575	0.402046
2.158	0.401979
2.1585	0.401912
2.159	0.401844
2.1595	0.401777
2.16	0.40171
2.1605	0.401643
2.161	0.401575
2.1615	0.401508
2.162	0.401441
2.1625	0.401374
2.163	0.401307
2.1635	0.401239
2.164	0.401172
2.1645	0.401105
2.165	0.401038
2.1655	0.400971
2.166	0.400904
2.1665	0.400837
2.167	0.40077
2.1675	0.400703
2.168	0.400636
2.1685	0.400569
2.169	0.400502
2.1695	0.400435
2.17	0.400368
2.1705	0.400301
2.171	0.400234
2.1715	0.400167
2.172	0.400101
2.1725	0.400034
2.173	0.399967
2.1735	0.3999
2.174	0.399833
2.1745	0.399767
2.175	0.3997
2.1755	0.399633
2.176	0.399566
2.1765	0.3995
2.177	0.399433
2.1775	0.399366
2.178	0.3993
2.1785	0.399233
2.179	0.399167
2.1795	0.3991
2.18	0.399034
2.1805	0.398967
2.181	0.3989
2.1815	0.398834
2.182	0.398768
2.1825	0.398701
2.183	0.398635
2.1835	0.398568
2.184	0.398502
2.1845	0.398435
2.185	0.398369
2.1855	0.398303
2.186	0.398236
2.1865	0.39817
2.187	0.398104
2.1875	0.398037
2.188	0.397971
2.1885	0.397905
2.189	0.397839
2.1895	0.397773
2.19	0.397706
2.1905	0.39764
2.191	0.397574
2.1915	0.397508
2.192	0.397442
2.1925	0.397376
2.193	0.39731
2.1935	0.397244
2.194	0.397177
2.1945	0.397111
2.195	0.397045
2.1955	0.396979
2.196	0.396913
2.1965	0.396848
2.197	0.396782
2.1975	0.396716
2.198	0.39665
2.1985	0.396584
2.199	0.396518
2.1995	0.396452
2.2	0.396386
2.2005	0.396321
2.201	0.396255
2.2015	0.396189
2.202	0.396123
2.2025	0.396057
2.203	0.395992
2.2035	0.395926
2.204	0.39586
2.2045	0.395795
2.205	0.395729
2.2055	0.395663
2.206	0.395598
2.2065	0.395532
2.207	0.395467
2.2075	0.395401
2.208	0.395336
2.2085	0.39527
2.209	0.395205
2.2095	0.395139
2.21	0.395074
2.2105	0.395008
