2.21	0.385636
2.2105	0.385569
2.211	0.385503
2.2115	0.385436
2.212	0.385369
2.2125	0.385303
2.213	0.385236
2.2135	0.385169
2.214	0.385103
2.2145	0.385036
2.215	0.38497
2.2155	0.384903
2.216	0.384837
2.2165	0.38477
2.217	0.384704
2.2175	0.384637
2.218	0.384571
2.2185	0.384504
2.219	0.384438
2.2195	0.384371
2.22	0.384305
2.2205	0.384239
2.221	0.384172
2.2215	0.384106
2.222	0.38404
2.2225	0.383973
2.223	0.383907
2.2235	0.383841
2.224	0.383775
2.2245	0.383709
2.225	0.383642
2.2255	0.383576
2.226	0.38351
2.2265	0.383444
2.227	0.383378
2.2275	0.383312
2.228	0.383246
2.2285	0.383179
2.229	0.383113
2.2295	0.383047
2.23	0.382981
2.2305	0.382915
2.231	0.382849
2.2315	0.382783
2.232	0.382718
2.2325	0.382652
2.233	0.382586
2.2335	0.38252
2.234	0.382454
2.2345	0.382388
2.235	0.382322
2.2355	0.382256
2.236	0.382191
2.2365	0.382125
2.237	0.382059
2.2375	0.381993
2.238	0.381928
2.2385	0.381862
2.239	0.381796
2.2395	0.381731
2.24	0.381665
2.2405	0.381599
2.241	0.381534
2.2415	0.381468
2.242	0.381403
2.2425	0.381337
2.243	0.381271
2.2435	0.381206
2.244	0.38114
2.2445	0.381075
2.245	0.381009
2.2455	0.380944
2.246	0.380878
2.2465	0.380813
2.247	0.380748
2.2475	0.380682
2.248	0.380617
2.2485	0.380552
2.249	0.380486
2.2495	0.380421
2.25	0.380356
2.2505	0.38029
2.251	0.380225
2.2515	0.38016
2.252	0.380095
2.2525	0.380029
2.253	0.379964
2.2535	0.379899
2.254	0.379834
2.2545	0.379769
2.255	0.379704
2.2555	0.379639
2.256	0.379573
2.2565	0.379508
2.257	0.379443
2.2575	0.379378
2.258	0.379313
2.2585	0.379248
2.259	0.379183
2.2595	0.379118
2.26	0.379053
2.2605	0.378989
2.261	0.378924
2.2615	0.378859
2.262	0.378794
2.2625	0.378729
2.263	0.378664
2.2635	0.378599
2.264	0.378535
2.2645	0.37847
2.265	0.378405
2.2655	0.37834
2.266	0.378276
2.2665	0.378211
2.267	0.378146
2.2675	0.378081
2.268	0.378017
2.2685	0.377952
2.269	0.377888
2.2695	0.377823
2.27	0.377758
2.2705	0.377694
2.271	0.377629
2.2715	0.377565
2.272	0.3775
2.2725	0.377436
2.273	0.377371
2.2735	0.377307
2.274	0.377242
2.2745	0.377178
2.275	0.377113
2.2755	0.377049
2.276	0.376985
2.2765	0.37692
2.277	0.376856
2.2775	0.376792
2.278	0.376727
2.2785	0.376663
2.279	0.376599
2.2795	0.376534
2.28	0.37647
2.2805	0.376406
2.281	0.376342
2.2815	0.376278
2.282	0.376213
2.2825	0.376149
2.283	0.376085
2.2835	0.376021
2.284	0.375957
2.2845	0.375893
2.285	0.375829
2.2855	0.375765
2.286	0.375701
2.2865	0.375637
2.287	0.375573
2.2875	0.375509
2.288	0.375445
2.2885	0.375381
2.289	0.375317
2.2895	0.375253
2.29	0.375189
2.2905	0.375125
2.291	0.375061
2.2915	0.374998
2.292	0.374934
2.2925	0.37487
2.293	0.374806
2.2935	0.374742
2.294	0.374679
2.2945	0.374615
2.295	0.374551
2.2955	0.374487
2.296	0.374424
2.2965	0.37436
2.297	0.374296
2.2975	0.374233
2.298	0.374169
2.2985	0.374106
2.299	0.374042
2.2995	0.373978
2.3	0.373915
2.3005	0.373851
2.301	0.373788
2.3015	0.373724
2.302	0.373661
2.3025	0.373597
2.303	0.373534
2.3035	0.373471
2.304	0.373407
2.3045	0.373344
2.305	0.37328
2.3055	0.373217
2.306	0.373154
2.3065	0.37309
2.307	0.373027
2.3075	0.372964
2.308	0.3729
2.3085	0.372837
2.309	0.372774
2.3095	0.372711
2.31	0.372648
2.3105	0.372584
2.311	0.372521
2.3115	0.372458
2.312	0.372395
2.3125	0.372332
2.313	0.372269
2.3135	0.372206
2.314	0.372143
2.3145	0.372079
2.315	0.372016
2.3155	0.371953
2.316	0.37189
2.3165	0.371827
2.317	0.371764
2.3175	0.371702
2.318	0.371639
2.3185	0.371576
2.319	0.371513
2.3195	0.37145
2.32	0.371387
2.3205	0.371324
2.321	0.371261
2.3215	0.371199
2.322	0.371136
2.3225	0.371073
2.323	0.37101
2.3235	0.370947
2.324	0.370885
2.3245	0.370822
2.325	0.370759
2.3255	0.370697
2.326	0.370634
2.3265	0.370571
2.327	0.370509
2.3275	0.370446
2.328	0.370384
2.3285	0.370321
2.329	0.370258
2.3295	0.370196
2.33	0.370133
2.3305	0.370071
2.331	0.370008
2.3315	0.369946
2.332	0.369883
2.3325	0.369821
2.333	0.369759
2.3335	0.369696
2.334	0.369634
2.3345	0.369571
2.335	0.369509
2.3355	0.369447
2.336	0.369384
2.3365	0.369322
2.337	0.36926
2.3375	0.369197
2.338	0.369135
2.3385	0.369073
2.339	0.369011
2.3395	0.368949
2.34	0.368886
2.3405	0.368824
2.341	0.368762
2.3415	0.3687
2.342	0.368638
2.3425	0.368576
2.343	0.368514
2.3435	0.368452
2.344	0.368389
2.3445	0.368327
2.345	0.368265
2.3455	0.368203
2.346	0.368141
2.3465	0.368079
2.347	0.368018
2.3475	0.367956
2.348	0.367894
2.3485	0.367832
2.349	0.36777
2.3495	0.367708
2.35	0.367646
2.3505	0.367584
2.351	0.367522
2.3515	0.367461
2.352	0.367399
2.3525	0.367337
2.353	0.367275
2.3535	0.367214
2.354	0.367152
2.3545	0.36709
2.355	0.367028
2.3555	0.366967
2.356	0.366905
2.3565	0.366844
2.357	0.366782
2.3575	0.36672
2.358	0.366659
2.3585	0.366597
2.359	0.366536
2.3595	0.366474
2.36	0.366413
2.3605	0.366351
2.361	0.36629
2.3615	0.366228
2.362	0.366167
2.3625	0.366105
2.363	0.366044
2.3635	0.365982
2.364	0.365921
2.3645	0.36586
2.365	0.365798
2.3655	0.365737
2.366	0.365676
2.3665	0.365614
2.367	0.365553
2.3675	0.365492
2.368	0.36543
2.3685	0.365369
2.369	0.365308
2.3695	0.365247
2.37	0.365186
2.3705	0.365124
2.371	0.365063
2.3715	0.365002
2.372	0.364941
2.3725	0.36488
2.373	0.364819
2.3735	0.364758
2.374	0.364697
2.3745	0.364636
2.375	0.364575
2.3755	0.364513
2.376	0.364452
2.3765	0.364392
2.377	0.364331
2.3775	0.36427
2.378	0.364209
2.3785	0.364148
2.379	0.364087
2.3795	0.364026
2.38	0.363965
2.3805	0.363904
2.381	0.363843
2.3815	0.363783
2.382	0.363722
2.3825	0.363661
2.383	0.3636
2.3835	0.36354
2.384	0.363479
2.3845	0.363418
2.385	0.363357
2.3855	0.363297
2.386	0.363236
2.3865	0.363175
2.387	0.363115
2.3875	0.363054
2.388	0.362993
2.3885	0.362933
2.389	0.362872
2.3895	0.362812
2.39	0.362751
2.3905	0.362691
2.391	0.36263
2.3915	0.36257
2.392	0.362509
2.3925	0.362449
2.393	0.362388
2.3935	0.362328
2.394	0.362267
2.3945	0.362207
2.395	0.362147
2.3955	0.362086
2.396	0.362026
2.3965	0.361966
2.397	0.361905
2.3975	0.361845
2.398	0.361785
2.3985	0.361725
2.399	0.361664
2.3995	0.361604
2.4	0.361544
2.4005	0.361484
2.401	0.361423
2.4015	0.361363
2.402	0.361303
2.4025	0.361243
2.403	0.361183
2.4035	0.361123
2.404	0.361063
2.4045	0.361003
2.405	0.360943
2.4055	0.360882
2.406	0.360822
2.4065	0.360762
2.407	0.360702
2.4075	0.360642
2.408	0.360583
2.4085	0.360523
2.409	0.360463
2.4095	0.360403
2.41	0.360343
2.4105	0.360283
2.411	0.360223
2.4115	0.360163
2.412	0.360103
2.4125	0.360044
2.413	0.359984
2.4135	0.359924
2.414	0.359864
2.4145	0.359804
2.415	0.359745
2.4155	0.359685
2.416	0.359625
2.4165	0.359566
2.417	0.359506
2.4175	0.359446
2.418	0.359387
2.4185	0.359327
2.419	0.359267
2.4195	0.359208
2.42	0.359148
2.4205	0.359089
2.421	0.359029
2.4215	0.35897
2.422	0.35891
2.4225	0.358851
2.423	0.358791
2.4235	0.358732
2.424	0.358672
2.4245	0.358613
2.425	0.358553
2.4255	0.358494
2.426	0.358435
2.4265	0.358375
2.427	0.358316
2.4275	0.358256
2.428	0.358197
2.4285	0.358138
2.429	0.358079
2.4295	0.358019
2.43	0.35796
2.4305	0.357901
2.431	0.357842
2.4315	0.357782
2.432	0.357723
2.4325	0.357664
2.433	0.357605
2.4335	0.357546
2.434	0.357487
2.4345	0.357427
2.435	0.357368
2.4355	0.357309
2.436	0.35725
2.4365	0.357191
2.437	0.357132
2.4375	0.357073
2.438	0.357014
2.4385	0.356955
2.439	0.356896
2.4395	0.356837
2.44	0.356778
2.4405	0.356719
2.441	0.35666
2.4415	0.356601
2.442	0.356542
2.4425	0.356484
2.443	0.356425
2.4435	0.356366
2.444	0.356307
2.4445	0.356248
2.445	0.35619
2.4455	0.356131
2.446	0.356072
2.4465	0.356013
2.447	0.355955
2.4475	0.355896
2.448	0.355837
2.4485	0.355778
2.449	0.35572
2.4495	0.355661
2.45	0.355602
2.4505	0.355544
2.451	0.355485
2.4515	0.355427
2.452	0.355368
2.4525	0.35531
2.453	0.355251
2.4535	0.355192
2.454	0.355134
2.4545	0.355075
2.455	0.355017
2.4555	0.354959
2.456	0.3549
2.4565	0.354842
2.457	0.354783
2.4575	0.354725
2.458	0.354666
2.4585	0.354608
2.459	0.35455
2.4595	0.354491
2.46	0.354433
2.4605	0.354375
2.461	0.354316
2.4615	0.354258
2.462	0.3542
2.4625	0.354142
2.463	0.354083
2.4635	0.354025
2.464	0.353967
2.4645	0.353909
2.465	0.353851
2.4655	0.353793
2.466	0.353734
2.4665	0.353676
2.467	0.353618
2.4675	0.35356
2.468	0.353502
2.4685	0.353444
2.469	0.353386
2.4695	0.353328
2.47	0.35327
2.4705	0.353212
2.471	0.353154
2.4715	0.353096
2.472	0.353038
2.4725	0.35298
2.473	0.352922
2.4735	0.352864
2.474	0.352806
2.4745	0.352748
2.475	0.352691
2.4755	0.352633
2.476	0.352575
2.4765	0.352517
2.477	0.352459
2.4775	0.352402
2.478	0.352344
2.4785	0.352286
2.479	0.352228
2.4795	0.352171
2.48	0.352113
2.4805	0.352055
2.481	0.351997
2.4815	0.35194
2.482	0.351882
2.4825	0.351825
2.483	0.351767
2.4835	0.351709
2.484	0.351652
2.4845	0.351594
2.485	0.351537
2.4855	0.351479
2.486	0.351422
2.4865	0.351364
2.487	0.351307
2.4875	0.351249
2.488	0.351192
2.4885	0.351134
2.489	0.351077
2.4895	0.351019
2.49	0.350962
2.4905	0.350904
2.491	0.350847
2.4915	0.35079
2.492	0.350732
2.4925	0.350675
2.493	0.350618
2.4935	0.35056
2.494	0.350503
2.4945	0.350446
2.495	0.350389
2.4955	0.350331
2.496	0.350274
2.4965	0.350217
2.497	0.35016
2.4975	0.350103
2.498	0.350045
2.4985	0.349988
2.499	0.349931
2.4995	0.349874
2.5	0.349817
2.5005	0.34976
2.501	0.349703
2.5015	0.349646
2.502	0.349589
2.5025	0.349532
2.503	0.349475
2.5035	0.349418
2.504	0.349361
2.5045	0.349304
2.505	0.349247
2.5055	0.34919
2.506	0.349133
2.5065	0.349076
2.507	0.349019
2.5075	0.348962
2.508	0.348905
2.5085	0.348849
2.509	0.348792
2.5095	0.348735
2.51	0.348678
2.5105	0.348621
2.511	0.348565
2.5115	0.348508
2.512	0.348451
2.5125	0.348394
2.513	0.348338
2.5135	0.348281
2.514	0.348224
2.5145	0.348168
2.515	0.348111
2.5155	0.348054
2.516	0.347998
2.5165	0.347941
2.517	0.347885
2.5175	0.347828
2.518	0.347771
2.5185	0.347715
2.519	0.347658
2.5195	0.347602
2.52	0.347545
2.5205	0.347489
2.521	0.347432
2.5215	0.347376
2.522	0.347319
2.5225	0.347263
2.523	0.347207
2.5235	0.34715
2.524	0.347094
2.5245	0.347037
2.525	0.346981
2.5255	0.346925
2.526	0.346868
2.5265	0.346812
2.527	0.346756
2.5275	0.3467
2.528	0.346643
2.5285	0.346587
2.529	0.346531
2.5295	0.346475
2.53	0.346418
2.5305	0.346362
2.531	0.346306
2.5315	0.34625
2.532	0.346194
2.5325	0.346138
2.533	0.346081
2.5335	0.346025
2.534	0.345969
2.5345	0.345913
2.535	0.345857
2.5355	0.345801
2.536	0.345745
2.5365	0.345689
2.537	0.345633
2.5375	0.345577
2.538	0.345521
2.5385	0.345465
2.539	0.345409
2.5395	0.345353
2.54	0.345297
2.5405	0.345241
2.541	0.345186
2.5415	0.34513
2.542	0.345074
2.5425	0.345018
2.543	0.344962
2.5435	0.344906
2.544	0.344851
2.5445	0.344795
2.545	0.344739
2.5455	0.344683
2.546	0.344628
2.5465	0.344572
2.547	0.344516
2.5475	0.34446
2.548	0.344405
2.5485	0.344349
2.549	0.344294
2.5495	0.344238
2.55	0.344182
2.5505	0.344127
2.551	0.344071
2.5515	0.344016
2.552	0.34396
2.5525	0.343904
2.553	0.343849
2.5535	0.343793
2.554	0.343738
2.5545	0.343682
2.555	0.343627
2.5555	0.343571
2.556	0.343516
2.5565	0.343461
2.557	0.343405
2.5575	0.34335
2.558	0.343294
2.5585	0.343239
2.559	0.343184
2.5595	0.343128
2.56	0.343073
2.5605	0.343018
2.561	0.342962
2.5615	0.342907
2.562	0.342852
2.5625	0.342797
2.563	0.342741
2.5635	0.342686
2.564	0.342631
2.5645	0.342576
2.565	0.342521
2.5655	0.342465
2.566	0.34241
2.5665	0.342355
2.567	0.3423
2.5675	0.342245
2.568	0.34219
2.5685	0.342135
2.569	0.34208
2.5695	0.342025
2.57	0.34197
2.5705	0.341914
2.571	0.341859
2.5715	0.341804
2.572	0.34175
2.5725	0.341695
2.573	0.34164
2.5735	0.341585
2.574	0.34153
2.5745	0.341475
2.575	0.34142
2.5755	0.341365
2.576	0.34131
2.5765	0.341255
2.577	0.341201
2.5775	0.341146
2.578	0.341091
2.5785	0.341036
2.579	0.340981
2.5795	0.340927
2.58	0.340872
2.5805	0.340817
2.581	0.340762
2.5815	0.340708
2.582	0.340653
2.5825	0.340598
2.583	0.340544
2.5835	0.340489
2.584	0.340434
2.5845	0.34038
2.585	0.340325
2.5855	0.34027
2.586	0.340216
2.5865	0.340161
2.587	0.340107
2.5875	0.340052
2.588	0.339998
2.5885	0.339943
2.589	0.339889
2.5895	0.339834
2.59	0.33978
2.5905	0.339725
2.591	0.339671
2.5915	0.339616
2.592	0.339562
2.5925	0.339508
2.593	0.339453
2.5935	0.339399
2.594	0.339345
2.5945	0.33929
2.595	0.339236
2.5955	0.339182
2.596	0.339127
2.5965	0.339073
2.597	0.339019
2.5975	0.338965
2.598	0.33891
2.5985	0.338856
2.599	0.338802
2.5995	0.338748
2.6	0.338693
2.6005	0.338639
2.601	0.338585
2.6015	0.338531
2.602	0.338477
2.6025	0.338423
2.603	0.338369
2.6035	0.338315
2.604	0.338261
2.6045	0.338207
2.605	0.338152
2.6055	0.338098
2.606	0.338044
2.6065	0.33799
2.607	0.337936
2.6075	0.337882
2.608	0.337829
2.6085	0.337775
2.609	0.337721
2.6095	0.337667
2.61	0.337613
2.6105	0.337559
2.611	0.337505
2.6115	0.337451
2.612	0.337397
2.6125	0.337344
2.613	0.33729
2.6135	0.337236
2.614	0.337182
2.6145	0.337128
2.615	0.337075
2.6155	0.337021
2.616	0.336967
2.6165	0.336913
2.617	0.33686
2.6175	0.336806
2.618	0.336752
2.6185	0.336699
2.619	0.336645
2.6195	0.336591
2.62	0.336538
2.6205	0.336484
2.621	0.336431
2.6215	0.336377
2.622	0.336323
2.6225	0.33627
2.623	0.336216
2.6235	0.336163
2.624	0.336109
2.6245	0.336056
2.625	0.336002
2.6255	0.335949
2.626	0.335895
2.6265	0.335842
2.627	0.335789
2.6275	0.335735
2.628	0.335682
2.6285	0.335628
2.629	0.335575
2.6295	0.335522
2.63	0.335468
2.6305	0.335415
2.631	0.335362
2.6315	0.335308
2.632	0.335255
2.6325	0.335202
2.633	0.335149
2.6335	0.335095
2.634	0.335042
2.6345	0.334989
2.635	0.334936
2.6355	0.334883
2.636	0.334829
2.6365	0.334776
2.637	0.334723
2.6375	0.33467
2.638	0.334617
2.6385	0.334564
2.639	0.334511
2.6395	0.334457
2.64	0.334404
2.6405	0.334351
2.641	0.334298
2.6415	0.334245
2.642	0.334192
2.6425	0.334139
2.643	0.334086
2.6435	0.334033
2.644	0.33398
2.6445	0.333927
2.645	0.333875
2.6455	0.333822
2.646	0.333769
2.6465	0.333716
2.647	0.333663
2.6475	0.33361
2.648	0.333557
2.6485	0.333504
2.649	0.333452
2.6495	0.333399
2.65	0.333346
2.6505	0.333293
2.651	0.33324
2.6515	0.333188
2.652	0.333135
2.6525	0.333082
2.653	0.33303
2.6535	0.332977
2.654	0.332924
2.6545	0.332872
2.655	0.332819
2.6555	0.332766
2.656	0.332714
2.6565	0.332661
2.657	0.332608
2.6575	0.332556
2.658	0.332503
2.6585	0.332451
2.659	0.332398
2.6595	0.332346
2.66	0.332293
2.6605	0.332241
2.661	0.332188
2.6615	0.332136
2.662	0.332083
2.6625	0.332031
2.663	0.331978
2.6635	0.331926
2.664	0.331873
2.6645	0.331821
2.665	0.331769
2.6655	0.331716
2.666	0.331664
2.6665	0.331612
2.667	0.331559
2.6675	0.331507
2.668	0.331455
2.6685	0.331402
2.669	0.33135
2.6695	0.331298
2.67	0.331246
2.6705	0.331193
2.671	0.331141
2.6715	0.331089
2.672	0.331037
2.6725	0.330985
2.673	0.330932
2.6735	0.33088
2.674	0.330828
2.6745	0.330776
2.675	0.330724
2.6755	0.330672
2.676	0.33062
2.6765	0.330568
2.677	0.330516
2.6775	0.330463
2.678	0.330411
2.6785	0.330359
2.679	0.330307
2.6795	0.330255
2.68	0.330203
2.6805	0.330151
2.681	0.3301
2.6815	0.330048
2.682	0.329996
2.6825	0.329944
2.683	0.329892
2.6835	0.32984
2.684	0.329788
2.6845	0.329736
2.685	0.329684
2.6855	0.329633
2.686	0.329581
2.6865	0.329529
2.687	0.329477
2.6875	0.329425
2.688	0.329374
2.6885	0.329322
2.689	0.32927
2.6895	0.329218
2.69	0.329167
2.6905	0.329115
2.691	0.329063
2.6915	0.329012
2.692	0.32896
2.6925	0.328908
2.693	0.328857
2.6935	0.328805
2.694	0.328754
2.6945	0.328702
2.695	0.32865
2.6955	0.328599
2.696	0.328547
2.6965	0.328496
2.697	0.328444
2.6975	0.328393
2.698	0.328341
2.6985	0.32829
2.699	0.328238
2.6995	0.328187
2.7	0.328135
2.7005	0.328084
2.701	0.328032
2.7015	0.327981
2.702	0.32793
2.7025	0.327878
2.703	0.327827
2.7035	0.327776
2.704	0.327724
2.7045	0.327673
2.705	0.327622
2.7055	0.32757
2.706	0.327519
2.7065	0.327468
2.707	0.327416
2.7075	0.327365
2.708	0.327314
2.7085	0.327263
2.709	0.327212
2.7095	0.32716
2.71	0.327109
2.7105	0.327058
2.711	0.327007
2.7115	0.326956
2.712	0.326905
2.7125	0.326853
2.713	0.326802
2.7135	0.326751
2.714	0.3267
2.7145	0.326649
2.715	0.326598
2.7155	0.326547
2.716	0.326496
2.7165	0.326445
2.717	0.326394
2.7175	0.326343
2.718	0.326292
2.7185	0.326241
2.719	0.32619
2.7195	0.326139
2.72	0.326088
2.7205	0.326037
2.721	0.325987
2.7215	0.325936
2.722	0.325885
2.7225	0.325834
2.723	0.325783
2.7235	0.325732
2.724	0.325681
2.7245	0.325631
2.725	0.32558
2.7255	0.325529
2.726	0.325478
2.7265	0.325428
2.727	0.325377
2.7275	0.325326
2.728	0.325275
2.7285	0.325225
2.729	0.325174
2.7295	0.325123
2.73	0.325073
2.7305	0.325022
2.731	0.324971
2.7315	0.324921
2.732	0.32487
2.7325	0.32482
2.733	0.324769
2.7335	0.324718
2.734	0.324668
2.7345	0.324617
2.735	0.324567
2.7355	0.324516
2.736	0.324466
2.7365	0.324415
2.737	0.324365
2.7375	0.324314
2.738	0.324264
2.7385	0.324214
2.739	0.324163
2.7395	0.324113
2.74	0.324062
2.7405	0.324012
2.741	0.323962
2.7415	0.323911
2.742	0.323861
2.7425	0.32381
2.743	0.32376
2.7435	0.32371
2.744	0.32366
2.7445	0.323609
2.745	0.323559
2.7455	0.323509
2.746	0.323459
2.7465	0.323408
2.747	0.323358
2.7475	0.323308
2.748	0.323258
2.7485	0.323207
2.749	0.323157
2.7495	0.323107
2.75	0.323057
2.7505	0.323007
2.751	0.322957
2.7515	0.322907
2.752	0.322857
2.7525	0.322807
2.753	0.322756
2.7535	0.322706
2.754	0.322656
2.7545	0.322606
2.755	0.322556
2.7555	0.322506
2.756	0.322456
2.7565	0.322406
2.757	0.322356
2.7575	0.322306
2.758	0.322256
2.7585	0.322207
2.759	0.322157
2.7595	0.322107
2.76	0.322057
2.7605	0.322007
2.761	0.321957
2.7615	0.321907
2.762	0.321857
2.7625	0.321808
2.763	0.321758
2.7635	0.321708
2.764	0.321658
2.7645	0.321608
2.765	0.321559
2.7655	0.321509
2.766	0.321459
2.7665	0.32141
2.767	0.32136
2.7675	0.32131
2.768	0.32126
2.7685	0.321211
2.769	0.321161
2.7695	0.321111
2.77	0.321062
2.7705	0.321012
2.771	0.320963
2.7715	0.320913
2.772	0.320863
2.7725	0.320814
2.773	0.320764
2.7735	0.320715
2.774	0.320665
2.7745	0.320616
2.775	0.320566
2.7755	0.320517
2.776	0.320467
2.7765	0.320418
2.777	0.320368
2.7775	0.320319
2.778	0.320269
2.7785	0.32022
2.779	0.320171
2.7795	0.320121
2.78	0.320072
2.7805	0.320023
2.781	0.319973
2.7815	0.319924
2.782	0.319874
2.7825	0.319825
2.783	0.319776
2.7835	0.319727
2.784	0.319677
2.7845	0.319628
2.785	0.319579
2.7855	0.31953
2.786	0.31948
2.7865	0.319431
2.787	0.319382
2.7875	0.319333
2.788	0.319284
2.7885	0.319234
2.789	0.319185
2.7895	0.319136
2.79	0.319087
2.7905	0.319038
2.791	0.318989
2.7915	0.31894
2.792	0.318891
2.7925	0.318841
2.793	0.318792
2.7935	0.318743
2.794	0.318694
2.7945	0.318645
2.795	0.318596
2.7955	0.318547
2.796	0.318498
2.7965	0.318449
2.797	0.3184
2.7975	0.318352
2.798	0.318303
2.7985	0.318254
2.799	0.318205
2.7995	0.318156
2.8	0.318107
2.8005	0.318058
2.801	0.318009
2.8015	0.31796
2.802	0.317912
2.8025	0.317863
2.803	0.317814
2.8035	0.317765
2.804	0.317716
2.8045	0.317668
2.805	0.317619
2.8055	0.31757
2.806	0.317521
2.8065	0.317473
2.807	0.317424
2.8075	0.317375
2.808	0.317327
2.8085	0.317278
2.809	0.317229
2.8095	0.317181
2.81	0.317132
2.8105	0.317083
2.811	0.317035
2.8115	0.316986
2.812	0.316938
2.8125	0.316889
2.813	0.31684
2.8135	0.316792
2.814	0.316743
2.8145	0.316695
2.815	0.316646
2.8155	0.316598
2.816	0.316549
2.8165	0.316501
2.817	0.316452
2.8175	0.316404
2.818	0.316356
2.8185	0.316307
2.819	0.316259
2.8195	0.31621
2.82	0.316162
2.8205	0.316114
2.821	0.316065
2.8215	0.316017
2.822	0.315969
2.8225	0.31592
2.823	0.315872
2.8235	0.315824
2.824	0.315775
2.8245	0.315727
2.825	0.315679
2.8255	0.315631
2.826	0.315582
2.8265	0.315534
2.827	0.315486
2.8275	0.315438
2.828	0.315389
2.8285	0.315341
2.829	0.315293
2.8295	0.315245
2.83	0.315197
2.8305	0.315149
2.831	0.315101
2.8315	0.315052
2.832	0.315004
2.8325	0.314956
2.833	0.314908
2.8335	0.31486
2.834	0.314812
2.8345	0.314764
2.835	0.314716
2.8355	0.314668
2.836	0.31462
2.8365	0.314572
2.837	0.314524
2.8375	0.314476
2.838	0.314428
2.8385	0.31438
2.839	0.314332
2.8395	0.314284
2.84	0.314237
2.8405	0.314189
2.841	0.314141
2.8415	0.314093
2.842	0.314045
2.8425	0.313997
2.843	0.313949
2.8435	0.313902
2.844	0.313854
2.8445	0.313806
2.845	0.313758
2.8455	0.313711
2.846	0.313663
2.8465	0.313615
2.847	0.313567
2.8475	0.31352
2.848	0.313472
2.8485	0.313424
2.849	0.313376
2.8495	0.313329
2.85	0.313281
2.8505	0.313234
2.851	0.313186
2.8515	0.313138
2.852	0.313091
2.8525	0.313043
2.853	0.312995
2.8535	0.312948
2.854	0.3129
2.8545	0.312853
2.855	0.312805
2.8555	0.312758
2.856	0.31271
2.8565	0.312663
2.857	0.312615
2.8575	0.312568
2.858	0.31252
2.8585	0.312473
2.859	0.312425
2.8595	0.312378
2.86	0.312331
2.8605	0.312283
2.861	0.312236
2.8615	0.312188
2.862	0.312141
2.8625	0.312094
2.863	0.312046
2.8635	0.311999
2.864	0.311952
2.8645	0.311904
2.865	0.311857
2.8655	0.31181
2.866	0.311762
2.8665	0.311715
2.867	0.311668
2.8675	0.311621
2.868	0.311574
2.8685	0.311526
2.869	0.311479
2.8695	0.311432
2.87	0.311385
2.8705	0.311338
2.871	0.31129
2.8715	0.311243
2.872	0.311196
2.8725	0.311149
2.873	0.311102
2.8735	0.311055
2.874	0.311008
2.8745	0.310961
2.875	0.310914
2.8755	0.310867
2.876	0.31082
2.8765	0.310773
2.877	0.310725
2.8775	0.310678
2.878	0.310632
2.8785	0.310585
2.879	0.310538
2.8795	0.310491
2.88	0.310444
2.8805	0.310397
2.881	0.31035
2.8815	0.310303
2.882	0.310256
2.8825	0.310209
2.883	0.310162
2.8835	0.310115
2.884	0.310069
2.8845	0.310022
2.885	0.309975
2.8855	0.309928
2.886	0.309881
2.8865	0.309835
2.887	0.309788
2.8875	0.309741
2.888	0.309694
2.8885	0.309647
2.889	0.309601
2.8895	0.309554
2.89	0.309507
2.8905	0.309461
2.891	0.309414
2.8915	0.309367
2.892	0.309321
2.8925	0.309274
2.893	0.309227
2.8935	0.309181
2.894	0.309134
2.8945	0.309087
2.895	0.309041
2.8955	0.308994
2.896	0.308948
2.8965	0.308901
2.897	0.308855
2.8975	0.308808
2.898	0.308762
2.8985	0.308715
2.899	0.308669
2.8995	0.308622
2.9	0.308576
2.9005	0.308529
2.901	0.308483
2.9015	0.308436
2.902	0.30839
2.9025	0.308343
2.903	0.308297
2.9035	0.308251
2.904	0.308204
2.9045	0.308158
2.905	0.308112
2.9055	0.308065
2.906	0.308019
2.9065	0.307973
2.907	0.307926
2.9075	0.30788
2.908	0.307834
2.9085	0.307787
2.909	0.307741
2.9095	0.307695
2.91	0.307649
2.9105	0.307602
2.911	0.307556
2.9115	0.30751
2.912	0.307464
2.9125	0.307418
2.913	0.307371
2.9135	0.307325
2.914	0.307279
2.9145	0.307233
2.915	0.307187
2.9155	0.307141
2.916	0.307095
2.9165	0.307049
2.917	0.307003
2.9175	0.306956
2.918	0.30691
2.9185	0.306864
2.919	0.306818
2.9195	0.306772
2.92	0.306726
2.9205	0.30668
2.921	0.306634
2.9215	0.306588
2.922	0.306542
2.9225	0.306496
2.923	0.30645
2.9235	0.306405
2.924	0.306359
2.9245	0.306313
2.925	0.306267
2.9255	0.306221
2.926	0.306175
2.9265	0.306129
2.927	0.306083
2.9275	0.306038
2.928	0.305992
2.9285	0.305946
2.929	0.3059
2.9295	0.305854
2.93	0.305809
2.9305	0.305763
2.931	0.305717
2.9315	0.305671
2.932	0.305626
2.9325	0.30558
2.933	0.305534
2.9335	0.305488
2.934	0.305443
2.9345	0.305397
2.935	0.305351
2.9355	0.305306
2.936	0.30526
2.9365	0.305214
2.937	0.305169
2.9375	0.305123
2.938	0.305078
2.9385	0.305032
2.939	0.304986
2.9395	0.304941
2.94	0.304895
2.9405	0.30485
2.941	0.304804
2.9415	0.304759
2.942	0.304713
2.9425	0.304668
2.943	0.304622
2.9435	0.304577
2.944	0.304531
2.9445	0.304486
2.945	0.30444
2.9455	0.304395
2.946	0.30435
