2.1255	0.0794505
2.126	0.0794451
2.1265	0.0794397
2.127	0.0794343
2.1275	0.0794289
2.128	0.0794235
2.1285	0.0794182
2.129	0.0794128
2.1295	0.0794074
2.13	0.079402
2.1305	0.0793967
2.131	0.0793913
2.1315	0.0793859
2.132	0.0793806
2.1325	0.0793752
2.133	0.0793699
2.1335	0.0793645
2.134	0.0793592
2.1345	0.0793538
2.135	0.0793485
2.1355	0.0793432
2.136	0.0793378
2.1365	0.0793325
2.137	0.0793272
2.1375	0.0793218
2.138	0.0793165
2.1385	0.0793112
2.139	0.0793059
2.1395	0.0793006
2.14	0.0792953
2.1405	0.07929
2.141	0.0792847
2.1415	0.0792794
2.142	0.0792741
2.1425	0.0792688
2.143	0.0792635
2.1435	0.0792583
2.144	0.079253
2.1445	0.0792477
2.145	0.0792424
2.1455	0.0792372
2.146	0.0792319
2.1465	0.0792266
2.147	0.0792214
2.1475	0.0792161
2.148	0.0792109
2.1485	0.0792056
2.149	0.0792004
2.1495	0.0791952
2.15	0.0791899
2.1505	0.0791847
2.151	0.0791795
2.1515	0.0791742
2.152	0.079169
2.1525	0.0791638
2.153	0.0791586
2.1535	0.0791534
2.154	0.0791482
2.1545	0.079143
2.155	0.0791378
2.1555	0.0791326
2.156	0.0791274
2.1565	0.0791222
2.157	0.079117
2.1575	0.0791118
2.158	0.0791066
2.1585	0.0791014
2.159	0.0790963
2.1595	0.0790911
2.16	0.0790859
2.1605	0.0790808
2.161	0.0790756
2.1615	0.0790704
2.162	0.0790653
2.1625	0.0790601
2.163	0.079055
2.1635	0.0790498
2.164	0.0790447
2.1645	0.0790396
2.165	0.0790344
2.1655	0.0790293
2.166	0.0790242
2.1665	0.079019
2.167	0.0790139
2.1675	0.0790088
2.168	0.0790037
2.1685	0.0789986
2.169	0.0789935
2.1695	0.0789883
2.17	0.0789832
2.1705	0.0789781
2.171	0.078973
2.1715	0.078968
2.172	0.0789629
2.1725	0.0789578
2.173	0.0789527
2.1735	0.0789476
2.174	0.0789425
2.1745	0.0789375
2.175	0.0789324
2.1755	0.0789273
2.176	0.0789223
2.1765	0.0789172
2.177	0.0789122
2.1775	0.0789071
2.178	0.0789021
2.1785	0.078897
2.179	0.078892
2.1795	0.0788869
2.18	0.0788819
2.1805	0.0788768
2.181	0.0788718
2.1815	0.0788668
2.182	0.0788618
2.1825	0.0788567
2.183	0.0788517
2.1835	0.0788467
2.184	0.0788417
2.1845	0.0788367
2.185	0.0788317
2.1855	0.0788267
2.186	0.0788217
2.1865	0.0788167
2.187	0.0788117
2.1875	0.0788067
2.188	0.0788017
2.1885	0.0787967
2.189	0.0787918
2.1895	0.0787868
2.19	0.0787818
2.1905	0.0787768
2.191	0.0787719
2.1915	0.0787669
2.192	0.078762
2.1925	0.078757
2.193	0.078752
2.1935	0.0787471
2.194	0.0787421
2.1945	0.0787372
2.195	0.0787323
2.1955	0.0787273
2.196	0.0787224
2.1965	0.0787175
2.197	0.0787125
2.1975	0.0787076
2.198	0.0787027
2.1985	0.0786978
2.199	0.0786928
2.1995	0.0786879
2.2	0.078683
2.2005	0.0786781
2.201	0.0786732
2.2015	0.0786683
2.202	0.0786634
2.2025	0.0786585
2.203	0.0786536
2.2035	0.0786487
2.204	0.0786439
2.2045	0.078639
2.205	0.0786341
2.2055	0.0786292
2.206	0.0786244
2.2065	0.0786195
2.207	0.0786146
2.2075	0.0786098
2.208	0.0786049
2.2085	0.0786
2.209	0.0785952
2.2095	0.0785903
2.21	0.0785855
2.2105	0.0785806
2.211	0.0785758
2.2115	0.078571
2.212	0.0785661
2.2125	0.0785613
2.213	0.0785565
2.2135	0.0785516
2.214	0.0785468
2.2145	0.078542
2.215	0.0785372
2.2155	0.0785324
2.216	0.0785276
2.2165	0.0785227
2.217	0.0785179
2.2175	0.0785131
2.218	0.0785083
2.2185	0.0785035
2.219	0.0784988
2.2195	0.078494
2.22	0.0784892
2.2205	0.0784844
2.221	0.0784796
2.2215	0.0784748
2.222	0.0784701
2.2225	0.0784653
2.223	0.0784605
2.2235	0.0784558
2.224	0.078451
2.2245	0.0784462
2.225	0.0784415
2.2255	0.0784367
2.226	0.078432
2.2265	0.0784272
2.227	0.0784225
2.2275	0.0784177
2.228	0.078413
2.2285	0.0784083
2.229	0.0784035
2.2295	0.0783988
2.23	0.0783941
2.2305	0.0783894
2.231	0.0783846
2.2315	0.0783799
2.232	0.0783752
2.2325	0.0783705
2.233	0.0783658
2.2335	0.0783611
2.234	0.0783564
2.2345	0.0783517
2.235	0.078347
2.2355	0.0783423
2.236	0.0783376
2.2365	0.0783329
2.237	0.0783282
2.2375	0.0783236
2.238	0.0783189
2.2385	0.0783142
2.239	0.0783095
2.2395	0.0783049
2.24	0.0783002
2.2405	0.0782955
2.241	0.0782909
2.2415	0.0782862
2.242	0.0782816
2.2425	0.0782769
2.243	0.0782723
2.2435	0.0782676
2.244	0.078263
2.2445	0.0782583
2.245	0.0782537
2.2455	0.0782491
2.246	0.0782444
2.2465	0.0782398
2.247	0.0782352
2.2475	0.0782305
2.248	0.0782259
2.2485	0.0782213
2.249	0.0782167
2.2495	0.0782121
2.25	0.0782075
2.2505	0.0782029
2.251	0.0781983
2.2515	0.0781937
2.252	0.0781891
2.2525	0.0781845
2.253	0.0781799
2.2535	0.0781753
2.254	0.0781707
2.2545	0.0781661
2.255	0.0781616
2.2555	0.078157
2.256	0.0781524
2.2565	0.0781478
2.257	0.0781433
2.2575	0.0781387
2.258	0.0781341
2.2585	0.0781296
2.259	0.078125
2.2595	0.0781205
2.26	0.0781159
2.2605	0.0781114
2.261	0.0781068
2.2615	0.0781023
2.262	0.0780978
2.2625	0.0780932
2.263	0.0780887
2.2635	0.0780842
2.264	0.0780796
2.2645	0.0780751
2.265	0.0780706
2.2655	0.0780661
2.266	0.0780615
2.2665	0.078057
2.267	0.0780525
2.2675	0.078048
2.268	0.0780435
2.2685	0.078039
2.269	0.0780345
2.2695	0.07803
2.27	0.0780255
2.2705	0.078021
2.271	0.0780165
2.2715	0.0780121
2.272	0.0780076
2.2725	0.0780031
2.273	0.0779986
2.2735	0.0779941
2.274	0.0779897
2.2745	0.0779852
2.275	0.0779807
2.2755	0.0779763
2.276	0.0779718
2.2765	0.0779674
2.277	0.0779629
2.2775	0.0779584
2.278	0.077954
2.2785	0.0779496
2.279	0.0779451
2.2795	0.0779407
2.28	0.0779362
2.2805	0.0779318
2.281	0.0779274
2.2815	0.0779229
2.282	0.0779185
2.2825	0.0779141
2.283	0.0779097
2.2835	0.0779052
2.284	0.0779008
2.2845	0.0778964
2.285	0.077892
2.2855	0.0778876
2.286	0.0778832
2.2865	0.0778788
2.287	0.0778744
2.2875	0.07787
2.288	0.0778656
2.2885	0.0778612
2.289	0.0778568
2.2895	0.0778524
2.29	0.0778481
2.2905	0.0778437
2.291	0.0778393
2.2915	0.0778349
2.292	0.0778306
2.2925	0.0778262
2.293	0.0778218
2.2935	0.0778175
2.294	0.0778131
2.2945	0.0778087
2.295	0.0778044
2.2955	0.0778
2.296	0.0777957
2.2965	0.0777913
2.297	0.077787
2.2975	0.0777826
2.298	0.0777783
2.2985	0.077774
2.299	0.0777696
2.2995	0.0777653
2.3	0.077761
2.3005	0.0777566
2.301	0.0777523
2.3015	0.077748
2.302	0.0777437
2.3025	0.0777394
2.303	0.0777351
2.3035	0.0777308
2.304	0.0777264
2.3045	0.0777221
2.305	0.0777178
2.3055	0.0777135
2.306	0.0777092
2.3065	0.0777049
2.307	0.0777007
2.3075	0.0776964
2.308	0.0776921
2.3085	0.0776878
2.309	0.0776835
2.3095	0.0776792
2.31	0.077675
2.3105	0.0776707
2.311	0.0776664
2.3115	0.0776622
2.312	0.0776579
2.3125	0.0776536
2.313	0.0776494
2.3135	0.0776451
2.314	0.0776409
2.3145	0.0776366
2.315	0.0776324
2.3155	0.0776281
2.316	0.0776239
2.3165	0.0776196
2.317	0.0776154
2.3175	0.0776112
2.318	0.0776069
2.3185	0.0776027
2.319	0.0775985
2.3195	0.0775942
2.32	0.07759
2.3205	0.0775858
2.321	0.0775816
2.3215	0.0775774
2.322	0.0775732
2.3225	0.077569
2.323	0.0775647
2.3235	0.0775605
2.324	0.0775563
2.3245	0.0775521
2.325	0.0775479
2.3255	0.0775438
2.326	0.0775396
2.3265	0.0775354
2.327	0.0775312
2.3275	0.077527
2.328	0.0775228
2.3285	0.0775186
2.329	0.0775145
2.3295	0.0775103
2.33	0.0775061
2.3305	0.077502
2.331	0.0774978
2.3315	0.0774936
2.332	0.0774895
2.3325	0.0774853
2.333	0.0774812
2.3335	0.077477
2.334	0.0774729
2.3345	0.0774687
2.335	0.0774646
2.3355	0.0774604
2.336	0.0774563
2.3365	0.0774521
2.337	0.077448
2.3375	0.0774439
2.338	0.0774397
2.3385	0.0774356
2.339	0.0774315
2.3395	0.0774274
2.34	0.0774233
2.3405	0.0774191
2.341	0.077415
2.3415	0.0774109
2.342	0.0774068
2.3425	0.0774027
2.343	0.0773986
2.3435	0.0773945
2.344	0.0773904
2.3445	0.0773863
2.345	0.0773822
2.3455	0.0773781
2.346	0.077374
2.3465	0.0773699
2.347	0.0773658
2.3475	0.0773618
2.348	0.0773577
2.3485	0.0773536
2.349	0.0773495
2.3495	0.0773455
2.35	0.0773414
2.3505	0.0773373
2.351	0.0773333
2.3515	0.0773292
2.352	0.0773251
2.3525	0.0773211
2.353	0.077317
2.3535	0.077313
2.354	0.0773089
2.3545	0.0773049
2.355	0.0773008
2.3555	0.0772968
2.356	0.0772928
2.3565	0.0772887
2.357	0.0772847
2.3575	0.0772807
2.358	0.0772766
2.3585	0.0772726
2.359	0.0772686
2.3595	0.0772646
2.36	0.0772605
2.3605	0.0772565
2.361	0.0772525
2.3615	0.0772485
2.362	0.0772445
2.3625	0.0772405
2.363	0.0772365
2.3635	0.0772325
2.364	0.0772285
2.3645	0.0772245
2.365	0.0772205
2.3655	0.0772165
2.366	0.0772125
2.3665	0.0772085
2.367	0.0772045
2.3675	0.0772005
2.368	0.0771966
2.3685	0.0771926
2.369	0.0771886
2.3695	0.0771846
2.37	0.0771807
2.3705	0.0771767
2.371	0.0771727
2.3715	0.0771688
2.372	0.0771648
2.3725	0.0771609
2.373	0.0771569
2.3735	0.0771529
2.374	0.077149
2.3745	0.0771451
2.375	0.0771411
2.3755	0.0771372
2.376	0.0771332
2.3765	0.0771293
2.377	0.0771253
2.3775	0.0771214
2.378	0.0771175
2.3785	0.0771135
2.379	0.0771096
2.3795	0.0771057
2.38	0.0771018
2.3805	0.0770979
2.381	0.0770939
2.3815	0.07709
2.382	0.0770861
2.3825	0.0770822
2.383	0.0770783
2.3835	0.0770744
2.384	0.0770705
2.3845	0.0770666
2.385	0.0770627
2.3855	0.0770588
2.386	0.0770549
2.3865	0.077051
2.387	0.0770471
2.3875	0.0770432
2.388	0.0770393
2.3885	0.0770355
2.389	0.0770316
2.3895	0.0770277
2.39	0.0770238
2.3905	0.07702
2.391	0.0770161
2.3915	0.0770122
2.392	0.0770084
2.3925	0.0770045
2.393	0.0770006
2.3935	0.0769968
2.394	0.0769929
2.3945	0.0769891
2.395	0.0769852
2.3955	0.0769814
2.396	0.0769775
2.3965	0.0769737
2.397	0.0769698
2.3975	0.076966
2.398	0.0769622
2.3985	0.0769583
2.399	0.0769545
2.3995	0.0769507
2.4	0.0769468
2.4005	0.076943
2.401	0.0769392
2.4015	0.0769354
2.402	0.0769315
2.4025	0.0769277
2.403	0.0769239
2.4035	0.0769201
2.404	0.0769163
2.4045	0.0769125
2.405	0.0769087
2.4055	0.0769049
2.406	0.0769011
2.4065	0.0768973
2.407	0.0768935
2.4075	0.0768897
2.408	0.0768859
2.4085	0.0768821
2.409	0.0768783
2.4095	0.0768746
2.41	0.0768708
2.4105	0.076867
2.411	0.0768632
2.4115	0.0768594
2.412	0.0768557
2.4125	0.0768519
2.413	0.0768481
2.4135	0.0768444
2.414	0.0768406
2.4145	0.0768368
2.415	0.0768331
2.4155	0.0768293
2.416	0.0768256
2.4165	0.0768218
2.417	0.0768181
2.4175	0.0768143
2.418	0.0768106
2.4185	0.0768068
2.419	0.0768031
2.4195	0.0767994
2.42	0.0767956
2.4205	0.0767919
2.421	0.0767882
2.4215	0.0767844
2.422	0.0767807
2.4225	0.076777
2.423	0.0767733
2.4235	0.0767695
2.424	0.0767658
2.4245	0.0767621
2.425	0.0767584
2.4255	0.0767547
2.426	0.076751
2.4265	0.0767473
2.427	0.0767436
2.4275	0.0767398
2.428	0.0767361
2.4285	0.0767325
2.429	0.0767288
2.4295	0.0767251
2.43	0.0767214
2.4305	0.0767177
2.431	0.076714
2.4315	0.0767103
2.432	0.0767066
2.4325	0.0767029
2.433	0.0766993
2.4335	0.0766956
2.434	0.0766919
2.4345	0.0766883
2.435	0.0766846
2.4355	0.0766809
2.436	0.0766773
2.4365	0.0766736
2.437	0.0766699
2.4375	0.0766663
2.438	0.0766626
2.4385	0.076659
2.439	0.0766553
2.4395	0.0766517
2.44	0.076648
2.4405	0.0766444
2.441	0.0766407
2.4415	0.0766371
2.442	0.0766335
2.4425	0.0766298
2.443	0.0766262
2.4435	0.0766225
2.444	0.0766189
2.4445	0.0766153
2.445	0.0766117
2.4455	0.076608
2.446	0.0766044
2.4465	0.0766008
2.447	0.0765972
2.4475	0.0765936
2.448	0.07659
2.4485	0.0765864
2.449	0.0765827
2.4495	0.0765791
2.45	0.0765755
2.4505	0.0765719
2.451	0.0765683
2.4515	0.0765647
2.452	0.0765611
2.4525	0.0765576
2.453	0.076554
2.4535	0.0765504
2.454	0.0765468
2.4545	0.0765432
2.455	0.0765396
2.4555	0.076536
2.456	0.0765325
2.4565	0.0765289
2.457	0.0765253
2.4575	0.0765218
2.458	0.0765182
2.4585	0.0765146
2.459	0.0765111
2.4595	0.0765075
2.46	0.0765039
2.4605	0.0765004
2.461	0.0764968
2.4615	0.0764933
2.462	0.0764897
2.4625	0.0764862
2.463	0.0764826
2.4635	0.0764791
2.464	0.0764755
2.4645	0.076472
2.465	0.0764684
2.4655	0.0764649
2.466	0.0764614
2.4665	0.0764578
2.467	0.0764543
2.4675	0.0764508
2.468	0.0764473
2.4685	0.0764437
2.469	0.0764402
2.4695	0.0764367
2.47	0.0764332
2.4705	0.0764297
2.471	0.0764261
2.4715	0.0764226
2.472	0.0764191
2.4725	0.0764156
2.473	0.0764121
2.4735	0.0764086
2.474	0.0764051
2.4745	0.0764016
2.475	0.0763981
2.4755	0.0763946
2.476	0.0763911
2.4765	0.0763876
2.477	0.0763841
2.4775	0.0763807
2.478	0.0763772
2.4785	0.0763737
2.479	0.0763702
2.4795	0.0763667
2.48	0.0763633
2.4805	0.0763598
2.481	0.0763563
2.4815	0.0763528
2.482	0.0763494
2.4825	0.0763459
2.483	0.0763424
2.4835	0.076339
2.484	0.0763355
2.4845	0.0763321
2.485	0.0763286
2.4855	0.0763252
2.486	0.0763217
2.4865	0.0763183
2.487	0.0763148
2.4875	0.0763114
2.488	0.0763079
2.4885	0.0763045
2.489	0.076301
2.4895	0.0762976
2.49	0.0762942
2.4905	0.0762907
2.491	0.0762873
2.4915	0.0762839
2.492	0.0762805
2.4925	0.076277
2.493	0.0762736
2.4935	0.0762702
2.494	0.0762668
2.4945	0.0762634
2.495	0.0762599
2.4955	0.0762565
2.496	0.0762531
2.4965	0.0762497
2.497	0.0762463
2.4975	0.0762429
2.498	0.0762395
2.4985	0.0762361
2.499	0.0762327
2.4995	0.0762293
2.5	0.0762259
2.5005	0.0762225
2.501	0.0762191
2.5015	0.0762157
2.502	0.0762124
2.5025	0.076209
2.503	0.0762056
2.5035	0.0762022
2.504	0.0761988
2.5045	0.0761955
2.505	0.0761921
2.5055	0.0761887
2.506	0.0761853
2.5065	0.076182
2.507	0.0761786
2.5075	0.0761752
2.508	0.0761719
2.5085	0.0761685
2.509	0.0761652
2.5095	0.0761618
2.51	0.0761584
2.5105	0.0761551
2.511	0.0761517
2.5115	0.0761484
2.512	0.0761451
2.5125	0.0761417
2.513	0.0761384
2.5135	0.076135
2.514	0.0761317
2.5145	0.0761284
2.515	0.076125
2.5155	0.0761217
2.516	0.0761184
2.5165	0.076115
2.517	0.0761117
2.5175	0.0761084
2.518	0.0761051
2.5185	0.0761017
2.519	0.0760984
2.5195	0.0760951
2.52	0.0760918
2.5205	0.0760885
2.521	0.0760852
2.5215	0.0760819
2.522	0.0760786
2.5225	0.0760752
2.523	0.0760719
2.5235	0.0760686
2.524	0.0760653
2.5245	0.076062
2.525	0.0760588
2.5255	0.0760555
2.526	0.0760522
2.5265	0.0760489
2.527	0.0760456
2.5275	0.0760423
2.528	0.076039
2.5285	0.0760357
2.529	0.0760325
2.5295	0.0760292
2.53	0.0760259
2.5305	0.0760226
2.531	0.0760194
2.5315	0.0760161
2.532	0.0760128
2.5325	0.0760096
2.533	0.0760063
2.5335	0.076003
2.534	0.0759998
2.5345	0.0759965
2.535	0.0759933
2.5355	0.07599
2.536	0.0759868
2.5365	0.0759835
2.537	0.0759803
2.5375	0.075977
2.538	0.0759738
2.5385	0.0759705
2.539	0.0759673
2.5395	0.075964
2.54	0.0759608
2.5405	0.0759576
2.541	0.0759543
2.5415	0.0759511
2.542	0.0759479
2.5425	0.0759447
2.543	0.0759414
2.5435	0.0759382
2.544	0.075935
2.5445	0.0759318
2.545	0.0759285
2.5455	0.0759253
2.546	0.0759221
2.5465	0.0759189
2.547	0.0759157
2.5475	0.0759125
2.548	0.0759093
2.5485	0.0759061
2.549	0.0759029
2.5495	0.0758997
2.55	0.0758965
2.5505	0.0758933
2.551	0.0758901
2.5515	0.0758869
2.552	0.0758837
2.5525	0.0758805
2.553	0.0758773
2.5535	0.0758741
2.554	0.075871
2.5545	0.0758678
2.555	0.0758646
2.5555	0.0758614
2.556	0.0758582
2.5565	0.0758551
2.557	0.0758519
2.5575	0.0758487
2.558	0.0758455
2.5585	0.0758424
2.559	0.0758392
2.5595	0.0758361
2.56	0.0758329
2.5605	0.0758297
2.561	0.0758266
2.5615	0.0758234
2.562	0.0758203
2.5625	0.0758171
2.563	0.075814
2.5635	0.0758108
2.564	0.0758077
2.5645	0.0758045
2.565	0.0758014
2.5655	0.0757982
2.566	0.0757951
2.5665	0.075792
2.567	0.0757888
2.5675	0.0757857
2.568	0.0757826
2.5685	0.0757794
2.569	0.0757763
2.5695	0.0757732
2.57	0.0757701
2.5705	0.0757669
2.571	0.0757638
2.5715	0.0757607
2.572	0.0757576
2.5725	0.0757545
2.573	0.0757513
2.5735	0.0757482
2.574	0.0757451
2.5745	0.075742
2.575	0.0757389
2.5755	0.0757358
2.576	0.0757327
2.5765	0.0757296
2.577	0.0757265
2.5775	0.0757234
2.578	0.0757203
2.5785	0.0757172
2.579	0.0757141
2.5795	0.075711
2.58	0.0757079
2.5805	0.0757049
2.581	0.0757018
2.5815	0.0756987
2.582	0.0756956
2.5825	0.0756925
2.583	0.0756895
2.5835	0.0756864
2.584	0.0756833
2.5845	0.0756802
2.585	0.0756772
2.5855	0.0756741
2.586	0.075671
2.5865	0.075668
2.587	0.0756649
2.5875	0.0756618
2.588	0.0756588
2.5885	0.0756557
2.589	0.0756527
2.5895	0.0756496
2.59	0.0756466
2.5905	0.0756435
2.591	0.0756405
2.5915	0.0756374
2.592	0.0756344
2.5925	0.0756313
2.593	0.0756283
2.5935	0.0756253
2.594	0.0756222
2.5945	0.0756192
2.595	0.0756161
2.5955	0.0756131
2.596	0.0756101
2.5965	0.0756071
2.597	0.075604
2.5975	0.075601
2.598	0.075598
2.5985	0.075595
2.599	0.0755919
2.5995	0.0755889
2.6	0.0755859
2.6005	0.0755829
2.601	0.0755799
2.6015	0.0755769
2.602	0.0755739
2.6025	0.0755708
2.603	0.0755678
2.6035	0.0755648
2.604	0.0755618
2.6045	0.0755588
2.605	0.0755558
2.6055	0.0755528
2.606	0.0755498
2.6065	0.0755468
2.607	0.0755439
2.6075	0.0755409
2.608	0.0755379
2.6085	0.0755349
2.609	0.0755319
2.6095	0.0755289
2.61	0.0755259
2.6105	0.075523
2.611	0.07552
2.6115	0.075517
2.612	0.075514
2.6125	0.0755111
2.613	0.0755081
2.6135	0.0755051
2.614	0.0755022
2.6145	0.0754992
2.615	0.0754962
2.6155	0.0754933
2.616	0.0754903
2.6165	0.0754873
2.617	0.0754844
2.6175	0.0754814
2.618	0.0754785
2.6185	0.0754755
2.619	0.0754726
2.6195	0.0754696
2.62	0.0754667
2.6205	0.0754637
2.621	0.0754608
2.6215	0.0754578
2.622	0.0754549
2.6225	0.075452
2.623	0.075449
2.6235	0.0754461
2.624	0.0754432
2.6245	0.0754402
2.625	0.0754373
2.6255	0.0754344
2.626	0.0754314
2.6265	0.0754285
2.627	0.0754256
2.6275	0.0754227
2.628	0.0754198
2.6285	0.0754168
2.629	0.0754139
2.6295	0.075411
2.63	0.0754081
2.6305	0.0754052
2.631	0.0754023
2.6315	0.0753994
2.632	0.0753965
2.6325	0.0753936
2.633	0.0753907
2.6335	0.0753877
2.634	0.0753848
2.6345	0.075382
2.635	0.0753791
2.6355	0.0753762
2.636	0.0753733
2.6365	0.0753704
2.637	0.0753675
2.6375	0.0753646
2.638	0.0753617
2.6385	0.0753588
2.639	0.0753559
2.6395	0.0753531
2.64	0.0753502
2.6405	0.0753473
2.641	0.0753444
2.6415	0.0753416
2.642	0.0753387
2.6425	0.0753358
2.643	0.0753329
2.6435	0.0753301
2.644	0.0753272
2.6445	0.0753243
2.645	0.0753215
2.6455	0.0753186
2.646	0.0753158
2.6465	0.0753129
2.647	0.0753101
2.6475	0.0753072
2.648	0.0753043
2.6485	0.0753015
2.649	0.0752986
2.6495	0.0752958
2.65	0.075293
2.6505	0.0752901
2.651	0.0752873
2.6515	0.0752844
2.652	0.0752816
2.6525	0.0752787
2.653	0.0752759
2.6535	0.0752731
2.654	0.0752702
2.6545	0.0752674
2.655	0.0752646
2.6555	0.0752618
2.656	0.0752589
2.6565	0.0752561
2.657	0.0752533
2.6575	0.0752505
2.658	0.0752476
2.6585	0.0752448
2.659	0.075242
2.6595	0.0752392
2.66	0.0752364
2.6605	0.0752336
2.661	0.0752308
2.6615	0.0752279
2.662	0.0752251
2.6625	0.0752223
2.663	0.0752195
2.6635	0.0752167
2.664	0.0752139
2.6645	0.0752111
2.665	0.0752083
2.6655	0.0752055
2.666	0.0752027
2.6665	0.0751999
2.667	0.0751972
2.6675	0.0751944
2.668	0.0751916
2.6685	0.0751888
2.669	0.075186
2.6695	0.0751832
2.67	0.0751804
2.6705	0.0751777
2.671	0.0751749
2.6715	0.0751721
2.672	0.0751693
2.6725	0.0751666
2.673	0.0751638
2.6735	0.075161
2.674	0.0751583
2.6745	0.0751555
2.675	0.0751527
2.6755	0.07515
2.676	0.0751472
2.6765	0.0751444
2.677	0.0751417
2.6775	0.0751389
2.678	0.0751362
2.6785	0.0751334
2.679	0.0751307
2.6795	0.0751279
2.68	0.0751252
2.6805	0.0751224
2.681	0.0751197
2.6815	0.0751169
2.682	0.0751142
2.6825	0.0751114
2.683	0.0751087
2.6835	0.075106
2.684	0.0751032
2.6845	0.0751005
2.685	0.0750978
2.6855	0.075095
2.686	0.0750923
2.6865	0.0750896
2.687	0.0750868
2.6875	0.0750841
2.688	0.0750814
2.6885	0.0750787
2.689	0.0750759
2.6895	0.0750732
2.69	0.0750705
2.6905	0.0750678
2.691	0.0750651
2.6915	0.0750624
2.692	0.0750597
2.6925	0.0750569
2.693	0.0750542
2.6935	0.0750515
2.694	0.0750488
2.6945	0.0750461
2.695	0.0750434
2.6955	0.0750407
2.696	0.075038
2.6965	0.0750353
2.697	0.0750326
2.6975	0.0750299
2.698	0.0750272
2.6985	0.0750246
2.699	0.0750219
2.6995	0.0750192
2.7	0.0750165
2.7005	0.0750138
2.701	0.0750111
2.7015	0.0750084
2.702	0.0750058
2.7025	0.0750031
2.703	0.0750004
2.7035	0.0749977
2.704	0.074995
2.7045	0.0749924
2.705	0.0749897
2.7055	0.074987
2.706	0.0749844
2.7065	0.0749817
2.707	0.074979
2.7075	0.0749764
2.708	0.0749737
2.7085	0.0749711
2.709	0.0749684
2.7095	0.0749657
2.71	0.0749631
2.7105	0.0749604
2.711	0.0749578
2.7115	0.0749551
2.712	0.0749525
2.7125	0.0749498
2.713	0.0749472
2.7135	0.0749445
2.714	0.0749419
2.7145	0.0749392
2.715	0.0749366
2.7155	0.074934
2.716	0.0749313
2.7165	0.0749287
2.717	0.0749261
2.7175	0.0749234
2.718	0.0749208
2.7185	0.0749182
2.719	0.0749155
2.7195	0.0749129
2.72	0.0749103
2.7205	0.0749077
2.721	0.074905
2.7215	0.0749024
2.722	0.0748998
2.7225	0.0748972
2.723	0.0748946
2.7235	0.0748919
2.724	0.0748893
2.7245	0.0748867
2.725	0.0748841
2.7255	0.0748815
2.726	0.0748789
2.7265	0.0748763
2.727	0.0748737
2.7275	0.0748711
2.728	0.0748685
2.7285	0.0748659
2.729	0.0748633
2.7295	0.0748607
2.73	0.0748581
2.7305	0.0748555
2.731	0.0748529
2.7315	0.0748503
2.732	0.0748477
2.7325	0.0748451
2.733	0.0748425
2.7335	0.07484
2.734	0.0748374
2.7345	0.0748348
2.735	0.0748322
2.7355	0.0748296
2.736	0.074827
2.7365	0.0748245
2.737	0.0748219
2.7375	0.0748193
2.738	0.0748168
2.7385	0.0748142
2.739	0.0748116
2.7395	0.074809
2.74	0.0748065
2.7405	0.0748039
2.741	0.0748013
2.7415	0.0747988
2.742	0.0747962
2.7425	0.0747937
2.743	0.0747911
2.7435	0.0747886
2.744	0.074786
2.7445	0.0747834
2.745	0.0747809
2.7455	0.0747783
2.746	0.0747758
2.7465	0.0747732
2.747	0.0747707
2.7475	0.0747682
2.748	0.0747656
2.7485	0.0747631
2.749	0.0747605
2.7495	0.074758
2.75	0.0747555
2.7505	0.0747529
2.751	0.0747504
2.7515	0.0747479
2.752	0.0747453
2.7525	0.0747428
2.753	0.0747403
2.7535	0.0747377
2.754	0.0747352
2.7545	0.0747327
2.755	0.0747302
2.7555	0.0747276
2.756	0.0747251
2.7565	0.0747226
2.757	0.0747201
2.7575	0.0747176
2.758	0.0747151
2.7585	0.0747125
2.759	0.07471
2.7595	0.0747075
2.76	0.074705
2.7605	0.0747025
2.761	0.0747
2.7615	0.0746975
2.762	0.074695
2.7625	0.0746925
2.763	0.07469
2.7635	0.0746875
2.764	0.074685
2.7645	0.0746825
2.765	0.07468
2.7655	0.0746775
2.766	0.074675
2.7665	0.0746725
2.767	0.0746701
2.7675	0.0746676
2.768	0.0746651
2.7685	0.0746626
2.769	0.0746601
2.7695	0.0746576
2.77	0.0746551
2.7705	0.0746527
2.771	0.0746502
2.7715	0.0746477
2.772	0.0746452
2.7725	0.0746428
2.773	0.0746403
2.7735	0.0746378
2.774	0.0746354
2.7745	0.0746329
2.775	0.0746304
2.7755	0.074628
2.776	0.0746255
2.7765	0.074623
2.777	0.0746206
2.7775	0.0746181
2.778	0.0746157
2.7785	0.0746132
2.779	0.0746108
2.7795	0.0746083
2.78	0.0746058
2.7805	0.0746034
2.781	0.0746009
2.7815	0.0745985
2.782	0.0745961
2.7825	0.0745936
2.783	0.0745912
2.7835	0.0745887
2.784	0.0745863
2.7845	0.0745838
2.785	0.0745814
2.7855	0.074579
2.786	0.0745765
2.7865	0.0745741
2.787	0.0745717
2.7875	0.0745692
2.788	0.0745668
2.7885	0.0745644
2.789	0.0745619
2.7895	0.0745595
2.79	0.0745571
2.7905	0.0745547
2.791	0.0745523
2.7915	0.0745498
2.792	0.0745474
2.7925	0.074545
2.793	0.0745426
2.7935	0.0745402
2.794	0.0745378
2.7945	0.0745353
2.795	0.0745329
2.7955	0.0745305
2.796	0.0745281
2.7965	0.0745257
2.797	0.0745233
2.7975	0.0745209
2.798	0.0745185
